form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00830620,BFD6D1CDE58B1493992A,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-07-24,450.00,,POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,BEC2578EBBCAE425F83F,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-08-08,300.00,,POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B1FC27510938F41C1A33,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-09-11,351.89,,POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B91F1E5558A45460B87A,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-10-09,350.00,,POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B7ECB9B3C51C54290AF3,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-11-07,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B3EA8CC6F3E744271B0A,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-05,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B3EBDF589B6224C72912,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-08,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B036A0ABEB05C4744A75,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-22,1400.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B5843AC3A1DB14176B8B,,,ORG,INTEGRATED SOLUTIONS: POLITICAL,,,,,,4142 ADAMS AVE,STE 103,SAN DIEGO,CA,921162594,,,2023-07-31,465.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B747CEA7C0CD74B139DF,,,ORG,INTEGRATED SOLUTIONS: POLITICAL,,,,,,4142 ADAMS AVE,STE 103,SAN DIEGO,CA,921162594,,,2023-08-14,150.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,BE353F061C8AD44C49F4,,,ORG,INTEGRATED SOLUTIONS: POLITICAL,,,,,,4142 ADAMS AVE,STE 103,SAN DIEGO,CA,921162594,,,2023-09-12,150.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B33A4D077F1B34EEB996,,,ORG,INTEGRATED SOLUTIONS: POLITICAL,,,,,,4142 ADAMS AVE,STE 103,SAN DIEGO,CA,921162594,,,2023-10-13,150.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B3DB9BF2FA6854609ADD,,,ORG,INTEGRATED SOLUTIONS: POLITICAL,,,,,,4142 ADAMS AVE,STE 103,SAN DIEGO,CA,921162594,,,2023-11-16,150.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B13F5D61D6F444C4EABE,,,ORG,INTEGRATED SOLUTIONS: POLITICAL,,,,,,4142 ADAMS AVE,STE 103,SAN DIEGO,CA,921162594,,,2023-12-04,150.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B89D03B128E984B79B15,,,ORG,MCSHANE LLC,,,,,,6950 OBANNON DR,STE 100,LAS VEGAS,NV,891172157,,,2023-07-28,149.00,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,BD80D913098F249FD804,,,ORG,MCSHANE LLC,,,,,,6950 OBANNON DR,STE 100,LAS VEGAS,NV,891172157,,,2023-08-28,149.00,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,BE1F5DB8BDF2D47E1B4D,,,ORG,MCSHANE LLC,,,,,,6950 OBANNON DR,STE 100,LAS VEGAS,NV,891172157,,,2023-08-28,9000.00,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B06C7318D828E4DA790E,,,ORG,MCSHANE LLC,,,,,,6950 OBANNON DR,STE 100,LAS VEGAS,NV,891172157,,,2023-08-28,149.00,,WEBSITE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B6F6C4B000827493F9D9,,,ORG,MCSHANE LLC,,,,,,6950 OBANNON DR,STE 100,LAS VEGAS,NV,891172157,,,2023-09-25,149.00,,WEBSITE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,BEC856929F2764E709C7,,,ORG,MCSHANE LLC,,,,,,6950 OBANNON DR,STE 100,LAS VEGAS,NV,891172157,,,2023-10-03,1100.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B41192C4F4DA048A3979,,,ORG,MCSHANE LLC,,,,,,6950 OBANNON DR,STE 100,LAS VEGAS,NV,891172157,,,2023-10-27,149.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B72BE5360FDFD482EAC9,,,ORG,MCSHANE LLC,,,,,,6950 OBANNON DR,STE 100,LAS VEGAS,NV,891172157,,,2023-11-24,149.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00830620,B7DD35D37D5164D23875,,,ORG,MCSHANE LLC,,,,,,6950 OBANNON DR,STE 100,LAS VEGAS,NV,891172157,,,2023-12-19,300.00,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
