form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00161265,B18F6AD554F0B4496B00,,,COM,Friends of Susan Manchester,,,,,,29249 State Route 385,,Lakeview,OH,433319501,P2024,,2023-07-20,500.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,BC50D67C1B88944D8842,,,COM,Friends of Bill Reineke,,,,,,122 Sunny Lane,,Tiffin,OH,448833370,P2024,,2023-07-20,1000.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,BAA059279C76B406E986,,,COM,Committee to Elect Manning,,,,,,5380 BARTON ROAD,,North Ridgeville,OH,440392460,P2024,,2023-07-20,250.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B4C80FB4545814A81B46,,,COM,KLOPFENSTEIN FOR OHIO,,,,,,2693 ROAD 87,,Haviland,OH,458519529,P2024,,2023-07-20,750.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B0714AAC03C934F51ADF,,,COM,Nathan Manning for Ohio,,,,,,7064 Avon Belden Road,,North Ridgeville,OH,440393775,P2024,,2023-07-20,1000.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B8A8B72FA7D91423A9AC,,,COM,LaRe For Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2024,,2023-08-03,750.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,BF4366DB64BDF4D3BBE5,,,COM,Friends of Jon Cross,,,,,,16511 Maureen Drive,,Kenton,OH,433269525,P2024,,2023-08-10,1000.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B89EE1469F6E841CC96F,,,COM,SHARON RAY FOR REPRESENTATIVE,,,,,,283 STRATFORD AVENUE,,Wadsworth,OH,442811230,P2024,,2023-08-10,1000.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B2D697400C2FD4FB8BDB,,,COM,Stephens for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2024,,2023-08-10,1500.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B529C636BBA7141F09F9,,,COM,Citizens for Richard Brown,,,,,,545 E TOWN STREET,,Columbus,OH,432154801,P2024,,2023-09-21,250.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
