form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00864926,SB21B.1,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-19,75.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.2,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-22,75.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.3,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-23,50.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.4,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-24,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.5,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-25,125.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.6,,,ORG,THREE ARBOR INSURANCE,,,,,,2828 OLD 280 COURT SUITE 126,,VESTAVIA,AL,35243,,,2024-04-25,69113.74,,INSURANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.7,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-26,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.8,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-29,50.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.9,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-01,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.10,,,ORG,EAGLE 6 ENTERPRISES LLC,,,,,,200 CONTINENTAL DR STE 401,,NEWARK,DE,19713,,,2024-05-03,88491.49,,COMPLIANCE CONSULTING / LEGAL CONSULTING / MANAGEMENT CONSULTING / POLLING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.11,,,ORG,INVICTUS ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,,,2024-05-03,1075.00,,CREATIVE DESIGN SERVICES / WEB SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.12,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-06,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00864926,SB21B.13,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-07,75.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
