form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00571976,B0B4552169E8F48278D2,,,ORG,9SEVEN CONSULTING,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2023-01-22,599.50,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,B28A0B98D3763454D8A0,,,ORG,9SEVEN CONSULTING,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2023-03-30,586.25,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,BB0CAB0F452504954A80,,,ORG,AMERICAN BANK CREDIT CARD,,,,,,P.O. BOX 6818,,CAROL STREAM,IL,601976818,,,2023-01-25,656.11,,CREDIT CARD PAYMENT - MEMOS UNDER ITEMIZED THRESHOLD,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,BD19C42FF349C44D588F,,,ORG,AMERICAN BANK CREDIT CARD,,,,,,P.O. BOX 6818,,CAROL STREAM,IL,601976818,,,2023-02-27,553.80,,CREDIT CARD PAYMENT - MEMOS UNDER ITEMIZED THRESHOLD,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,BF39E755DA81B442C81C,,,ORG,AMERICAN BANK CREDIT CARD,,,,,,P.O. BOX 6818,,CAROL STREAM,IL,601976818,,,2023-03-27,282.57,,CREDIT CARD PAYMENT - MEMOS UNDER ITEMIZED THRESHOLD,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,B51EEC44347FE413B8FF,,,ORG,AMERICAN BANK CREDIT CARD,,,,,,P.O. BOX 6818,,CAROL STREAM,IL,601976818,,,2023-04-24,1937.18,,CREDIT CARD PAYMENT - MEMOS UNDER ITEMIZED THRESHOLD,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,BDDED4D8495EC4CF690B,B51EEC44347FE413B8FF,SB21B,ORG,CAFE BERLIN,,,,,,322 MASSACHUSETTS AVE NE,,WASHINGTON,DC,200025702,,,2023-03-02,372.73,,MEETING MEALS,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00571976,B72D7AA11F6F44B8FBD9,B51EEC44347FE413B8FF,SB21B,ORG,"ARISTOTLE, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-03-02,630.00,,COMPLIANCE SOFTWARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00571976,BE8D68D11E640459481D,B51EEC44347FE413B8FF,SB21B,ORG,CHARLIE PALMER STEAK,,,,,,101 CONSTITUTION AVE NW,,WASHINGTON,DC,200012133,,,2023-03-29,139.40,,EVENT EXPENSE: FOOD AND BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00571976,BCB4FB5E660B448F4933,,,ORG,AMERICAN BANK CREDIT CARD,,,,,,P.O. BOX 6818,,CAROL STREAM,IL,601976818,,,2023-05-25,488.94,,CREDIT CARD PAYMENT - MEMOS UNDER ITEMIZED THRESHOLD,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,B126D14AC5CDE4C7ABE3,BCB4FB5E660B448F4933,SB21B,ORG,REPUBLIC BARD,,,,,,601 PENNSYLVANIA AVENUE NW,,WASHINGTON,DC,200042601,,,2023-04-18,409.10,,EVENT EXPENSE: FOOD AND BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00571976,BDE6FA38A1E4E4EDD834,,,ORG,AMERICAN BANK CREDIT CARD,,,,,,P.O. BOX 6818,,CAROL STREAM,IL,601976818,,,2023-06-26,6096.77,,CREDIT CARD PAYMENT - MEMOS UNDER ITEMIZED THRESHOLD,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,B48C0FA2433FB4975939,BDE6FA38A1E4E4EDD834,SB21B,ORG,BORNS GROUP,,,,,,1610 14TH AVE SE,,WATERTOWN,SD,572015324,,,2023-05-25,5798.84,,MAILING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00571976,BF4E42253783A4CCCA1E,BDE6FA38A1E4E4EDD834,SB21B,ORG,REPUBLIC BARD,,,,,,601 PENNSYLVANIA AVENUE NW,,WASHINGTON,DC,200042601,,,2023-05-30,71.26,,EVENT EXPENSE: FOOD AND BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00571976,B2B2366E19BFC4988886,BDE6FA38A1E4E4EDD834,SB21B,ORG,REPUBLIC BARD,,,,,,601 PENNSYLVANIA AVENUE NW,,WASHINGTON,DC,200042601,,,2023-06-26,143.52,,EVENT EXPENSE: FOOD AND BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00571976,B056A70DB9F6D4BECBDE,,,ORG,"ARISTOTLE, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-03-20,25.00,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,B5994FB6E115942C192F,,,ORG,"ARISTOTLE, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-03-28,630.00,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,BC82867C91D0C443E8CB,,,ORG,"ARISTOTLE, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-03-30,75.00,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,BBF425014A0F24761999,,,ORG,"ARISTOTLE, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-03-31,150.00,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,B1A223733E8184A968AF,,,ORG,"ARISTOTLE, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-05-11,125.00,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,B88694054701A412491E,,,ORG,"ARISTOTLE, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-06-07,75.00,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,BA9FFE9AD6B8541749D0,,,ORG,"ARISTOTLE, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-06-23,25.00,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,BCF9FD7D00911485FBC2,,,ORG,"ARISTOTLE, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-06-27,75.00,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,BD411D8B7E1D84CA0853,,,ORG,"ARISTOTLE, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-06-30,25.00,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,BB17111EE7DE54B5AB70,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-04-18,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,B2EF535F9850247EAB5A,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-06-04,600.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571976,B528F4826AC9842EDB4C,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-06-19,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
