form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00002840,SB23.1958261,,,CCM,ANDRE CARSON FOR CONGRESS,,,,,,P.O. BOX 1863,,INDIANAPOLIS,IN,46206,G2024,,2024-10-22,5000.00,,CONTRIBUTION,,C00442921,ANDRE CARSON FOR CONGRESS,H8IN07184,CARSON,ANDRE,,,,H,IN,07,,,,,,,,
SB23,C00002840,SB23.1958283,,,CCM,BACCAM FOR IOWA,,,,,,541 44TH ST,,DES MOINES,IA,50312,G2024,,2024-10-28,4000.00,,CONTRIBUTION,,C00856021,BACCAM FOR IOWA,H4IA03172,BACCAM,LANON,,,,H,IA,03,,,,,,,,
SB23,C00002840,SB23.1919765,,,PTY,BUILD OUR MOVEMENT PAC,,,,,,PO BOX 21912,,SEATTLE,WA,98111,G2024,,2024-10-31,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB23,C00002840,SB23.1919747,,,CCM,CASTEN FOR CONGRESS,,,,,,PO BOX 132,,DOWNERS GROVE,IL,60515,G2024,,2024-10-23,5000.00,,SEAN CASTEN,,,,,,,,,,,,,,,,,,,,
SB23,C00002840,SB23.1960261,,,CCM,CHRIS DELUZIO FOR CONGRESS,,,,,,PO BOX 16210,,PITTSBURGH,PA,15242,G2024,,2024-11-01,5000.00,,CONTRIBUTION,,,CHRIS DELUZIO FOR CONGRESS,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,PA,17,,,,,,,,
SB23,C00002840,SB23.1919748,,,PTY,CHUY GARCIA FOR CONGRESS,,,,,,137 N 14TH AVE.,,MELROSE PARK,IL,60160,G2024,,2024-10-23,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB23,C00002840,SB23.1919763,,,CCM,COHEN FOR CONGRESS,,,,,,349 KENILWORTH,,MEMPHIS,TN,38112,G2024,,2024-10-22,5000.00,,STEVE COHEN,,,,,,,,,,,,,,,,,,,,
SB23,C00002840,SB23.1919754,,,PTY,CURTIS HERTEL FOR MICHIGAN,,,,,,P.O. BOX 16037,,LANSING,MI,48901,G2024,,2024-10-23,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB23,C00002840,SB23.1958255,,,CCM,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,,,,,,5956 W. RACE AVENUE,,CHICAGO,IL,60644,G2024,,2024-10-22,5000.00,,CONTRIBUITON,,C00172619,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,H4IL07037,DAVIS,DANNY K,,,,H,IL,07,,,,,,,,
SB23,C00002840,SB23.1960263,,,CCM,DEREK TRAN FOR CONGRESS,,,,,,"10441 STANFORD AVENUE, #395",,GARDEN GROVE,CA,92842,G2024,,2024-11-01,2500.00,,CONTRIBUTION,,C00851790,DEREK TRAN FOR CONGRESS,H4CA45170,TRAN,DEREK,,,,H,CA,45,,,,,,,,
