form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00013342,SB23.73354,,,CCM,ANDY KIM FOR CONGRESS,,,,,,PO BOX 211,,MARLTON,NJ,08053,P2024,,2024-05-07,1000.00,,CONTRIBUTION,,C00648220,ANDY KIM FOR CONGRESS,H8NJ03206,KIM,ANDY,,,,H,NJ,03,,,,,,,,
SB23,C00013342,SB23.73370,,,CCM,BONNIE WATSON COLEMAN FOR CONGRESS,,,,,,918 PENNSYLVANIA AVE SE,,WASHINGTON,DC,20003,P2024,,2024-05-22,1000.00,,CONTRIBUTION,,C00558437,BONNIE WATSON COLEMAN FOR CONGRESS,H4NJ12149,COLEMAN,BONNIE WATSON,,,,H,NJ,12,,,,,,,,
SB23,C00013342,SB23.73372,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,SCRANTON,PA,18501,G2024,,2024-05-22,1000.00,,CONTRIBUTION,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,CARTWRIGHT,MATT,,,,H,PA,17,,,,,,,,
SB23,C00013342,SB23.73351,,,CCM,CASEY KEYSTONE VICTORY FUND,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,O2024,,2024-05-07,2500.00,,CONTRIBUTION,,C00545830,,,,,,,,S,PA,00,,,,,,,,
SB23,C00013342,SB23.73369,,,CCM,CASEY KEYSTONE VICTORY FUND,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,O2024,,2024-05-22,1000.00,,CONTRIBUTION,,C00545830,,,,,,,,S,PA,00,,,,,,,,
SB23,C00013342,SB23.73353,,,CCM,CHRIS DELUZIO FOR CONGRESS,,,,,,PO BOX 16210,,PITTSBURGH,PA,15242,G2024,,2024-05-07,1000.00,,CONTRIBUTION,,C00787648,CHRIS DELUZIO FOR CONGRESS,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,PA,17,,,,,,,,
SB23,C00013342,SB23.73362,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO BOX 28258,,RALEIGH,NC,27611,G2024,,2024-05-14,1500.00,,CONTRIBUTION,,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,ROSS,DEBORAH,,,,H,NC,02,,,,,,,,
SB23,C00013342,SB23.73368,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 477,,KIRKLAND,WA,98083,P2024,,2024-05-14,1000.00,,CONTRIBUTION,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DELBENE,SUZAN K,,,,H,WA,01,,,,,,,,
SB23,C00013342,SB23.73363,,,CCM,DONALD NORCROSS FOR CONGRESS,,,,,,PO BOX 160,,COLLINGSWOOD,NJ,08108,P2024,,2024-05-14,1000.00,,CONTRIBUTION,,C00558320,DONALD NORCROSS FOR CONGRESS,H4NJ01084,NORCROSS,DONALD W,,,,H,NJ,01,,,,,,,,
SB23,C00013342,SB23.73371,,,CCM,FOUSHEE FOR CONGRESS,,,,,,PO BOX 16446,,CHAPEL HILL,NC,27516,P2024,,2024-05-22,1000.00,,CONTRIBUTION,,C00794727,FOUSHEE FOR CONGRESS,H2NC06114,FOUSHEE,VALERIE,,,,H,NC,04,,,,,,,,
SB23,C00013342,SB23.73373,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,P2024,,2024-05-22,1000.00,,CONTRIBUTION,,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,HAYES,JAHANA,,,,H,CT,05,,,,,,,,
SB23,C00013342,SB23.73361,,,CCM,GUZMAN FOR CONGRESS,,,,,,P.O. BOX 1818,,WOODBRIDGE,VA,22195,P2024,,2024-05-13,3000.00,,CONTRIBUTION,,C00858647,GUZMAN FOR CONGRESS,H4VA07275,GUZMAN,ELIZABETH,,,,H,VA,07,,,,,,,,
SB23,C00013342,SB23.73364,,,CCM,JACKY ROSEN VICTORY FUND,,,,,,611 PENNSYLVANIA AVE SE,NUM 143,WASHINGTON,DC,20003,P2024,,2024-05-14,1000.00,,CONTRIBUTION,,C00772517,JACKY ROSEN VICTORY FUND,S8NV00156,ROSEN,JACKY,,,,S,NV,00,,,,,,,,
SB23,C00013342,SB23.73365,,,CCM,JOE NEGUSE FOR CONGRESS,,,,,,PO BOX 7142,,BOULDER,CO,80306,P2024,,2024-05-14,1000.00,,CONTRIBUTION,,C00648253,JOE NEGUSE FOR CONGRESS,H8CO02160,NEGUSE,JOSEPH,,,,H,CO,02,,,,,,,,
SB23,C00013342,SB23.73366,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,P.O. BOX 25763,,ALBUQUERQUE,NM,87125,G2024,,2024-05-14,1000.00,,CONTRIBUTION,,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,HEINRICH,MARTIN TREVOR,,,,S,NM,00,,,,,,,,
SB23,C00013342,SB23.73356,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,G2024,,2024-05-07,1000.00,,CONTRIBUTION,,C00412304,MONTANANS FOR TESTER,S6MT00162,TESTER,JON,,,,S,MT,00,,,,,,,,
SB23,C00013342,SB23.73352,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,SPRINGFIELD,IL,62705,G2024,,2024-05-07,1000.00,,CONTRIBUTION,,C00787812,NIKKI FOR CONGRESS,H2IL13153,BUDZINSKI,NIKKI,,,,H,IL,13,,,,,,,,
