form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00038604,B46E6A478A71C4A5580E,,,CCM,MIKE KENNEDY FOR UTAH,,,,,,55 N MERCHANT STREET,#1324,American Fork,UT,840037052,G2024,,2024-10-15,1000.00,,Contribution to Committee,,C00864488,MIKE KENNEDY FOR UTAH,H4UT03260,Kennedy,Mike,,,,H,UT,03,,,,,,,,,
SB23,C00038604,B5E48BFA6E65D41378B2,,,CCM,CITIZENS FOR WATERS,,,,,,"3700 WILSHIRE BLVD., STE. 1050-B",,Los Angeles,CA,900103015,G2024,,2024-10-15,2000.00,,Contribution to Committee,,C00167585,CITIZENS FOR WATERS,H4CA23011,Waters,Maxine,,Rep.,,H,CA,43,,,,,,,,,
SB23,C00038604,B8272F205640747448D9,,,CCM,KAT FOR CONGRESS,,,,,,5200 NW 43RD ST STE 102-180,,GAINESVILLE,FL,32606,G2024,,2024-10-15,1000.00,,Contribution to Committee,,C00730895,KAT FOR CONGRESS,H0FL03175,Cammack,Kat,,Rep.,,H,FL,03,,,,,,,,,
SB23,C00038604,B217DCF37C8F04640AE1,,,CCM,Sherman For Congress,,,,,,777 S Figueroa Street,Suite 4050,Los Angeles,CA,900175864,G2024,,2024-10-15,1500.00,,Contribution to Committee,,C00308742,Sherman For Congress,H6CA24113,Sherman,Brad,,Rep.,,H,CA,32,,,,,,,,,
SB23,C00038604,B1EC642D7926D42619A2,,,CCM,ROUNDS FOR SENATE,,,,,,PO BOX 250,223 E CAPITOL AVENUE,Pierre,SD,575010250,G2026,,2024-10-15,500.00,,Contribution to Committee,,C00532465,ROUNDS FOR SENATE,S4SD00049,Rounds,Mike,,Sen.,,S,SD,,,,,,,,,,
SB23,C00038604,B8936CF9BFB21440DB99,,,CCM,MICHAEL WALTZ FOR CONGRESS,,,,,,"1235 PROVIDENCE BLVD., STE R",PMB 502,DELTONA,FL,32725,G2024,,2024-10-15,1000.00,,Contribution to Committee,,C00666396,MICHAEL WALTZ FOR CONGRESS,H8FL06148,Waltz,Mike,,Rep.,,H,FL,06,,,,,,,,,
SB23,C00038604,B69D45681162C4CE49B1,,,CCM,CORY MILLS FOR CONGRESS,,,,,,PMB 288,501 N. ORLANDO AVENUE SUITE 313,WINTER PARK,FL,32789,G2024,,2024-10-15,1000.00,,Contribution to Committee,,C00774943,CORY MILLS FOR CONGRESS,H2FL07156,Mills,Cory,,Rep.,,H,FL,07,,,,,,,,,
SB23,C00038604,B76A6B7AF5E3E42DD838,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,1620 N STREET,,Lincoln,NE,685081817,G2024,,2024-10-15,5000.00,,Contribution to Committee,,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00038604,B0D483194221B467DB6A,,,CCM,CASTEN FOR CONGRESS,,,,,,PO BOX 132,,DOWNERS GROVE,IL,60515,G2024,,2024-10-15,1000.00,,Contribution to Committee,,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
SB23,C00038604,B3722644F2BE34E10969,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 9639,,BOWLING GREEN,KY,42102,G2024,,2024-10-15,1500.00,,Contribution to Committee,,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00038604,B495FD50928EE4B6FA5B,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,G2024,,2024-10-15,2500.00,,Contribution to Committee,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00038604,B42B77D845D164100B92,,,CCM,TEAM HAGERTY,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,P2026,,2024-10-15,2000.00,,Contribution to Committee,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,Sen.,,S,TN,,,,,,,,,,
SB23,C00038604,B7030FAB092114E0CA33,,,CCM,ROUNDS FOR SENATE,,,,,,PO BOX 250,223 E CAPITOL AVENUE,Pierre,SD,575010250,P2026,,2024-10-15,1000.00,,Contribution to Committee,,C00532465,ROUNDS FOR SENATE,S4SD00049,Rounds,Mike,,Sen.,,S,SD,,,,,,,,,,
