form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00405076,SB23.95542,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,EAGAN,MN,55122,G2024,,2024-02-29,1000.00,,Political Contribution,011,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,CRAIG,ANGELA DAWN,,,,H,MN,02,,,,,,,,
SB23,C00405076,SB23.95545,,,CCM,BARRAGAN FOR CONGRESS,,,,,,1840 SOUTH GAFFEY STREET #421,,SAN PEDRO,CA,90731,P2024,,2024-02-29,1000.00,,Political Contribution,011,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,BARRAGAN,NANETTE,,,,H,CA,44,,,,,,,,
SB23,C00405076,SB23.95551,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2024-02-29,1000.00,,Political Contribution,011,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY,MIKE,,,,H,OH,15,,,,,,,,
SB23,C00405076,SB23.95543,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,P2024,,2024-02-29,1000.00,,Political Contribution,011,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,JOHNSON,DUSTY,,,,H,SD,01,,,,,,,,
SB23,C00405076,SB23.95539,,,CCM,KANSANS FOR MARSHALL,,,,,,PO BOX 1588,,GREAT BEND,KS,67530,P2026,,2024-02-29,1000.00,,Political Contribution,011,C00576173,KANSANS FOR MARSHALL,S0KS00315,MARSHALL,ROGER W,,,,S,KS,00,,,,,,,,
SB23,C00405076,SB23.95550,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. BOX 10735,,PEORIA,IL,61612,P2024,,2024-02-29,1000.00,,Political Contribution,011,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LAHOOD,DARIN MCKAY,,,,H,IL,18,,,,,,,,
SB23,C00405076,SB23.95547,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,95812,P2024,,2024-02-29,1000.00,,Political Contribution,011,C00409219,MATSUI FOR CONGRESS,H6CA05195,MATSUI,DORIS,,,,H,CA,07,,,,,,,,
SB23,C00405076,SB23.95554,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,92618,P2024,,2024-02-29,1000.00,,Political Contribution,011,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,STEEL,MICHELLE,,,,H,CA,45,,,,,,,,
SB23,C00405076,SB23.95544,,,PAC,PRAIRIE POLITICAL ACTION COMMITTEE,,,,,,P.O. BOX 2002,,SPRINGFIELD,IL,62705,,,2024-02-29,1000.00,,PAC Contribution,011,C00347195,,,,,,,,,,,,,,,,,,
SB23,C00405076,SB23.95546,,,CCM,WICKER FOR SENATE,,,,,,PO BOX 64,,JACKSON,MS,39205,P2024,,2024-02-29,1000.00,,Political Contribution,011,C00443218,WICKER FOR SENATE,H4MS01078,WICKER,ROGER F.,,,,H,MS,01,,,,,,,,
