form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00846683,SB21B.4711,,,ORG,American Federation for Children Inc.,,,,,,"10440 Little Patuxent Pkwy, Ste. 3",,Columbia,MD,21044,,,2024-12-06,2212.21,,Web Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4710,,,ORG,Chase Bank,,,,,,PO Box 182051,,Columbus,OH,43218,,,2024-12-04,5.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4732,,,ORG,CP Strategies LLC,,,,,,1327 H St. Ste. 303,,Lincoln,NE,68508,,,2024-12-06,6000.00,,Strategic Consutling,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4727,,,ORG,CT Corporation,,,,,,PO Box 4349,,Carol Stream,IL,60197,,,2024-12-30,257.41,,Registration fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4733,,,ORG,Cygnal,,,,,,900 17th St NW Ste 950,,Washington,DC,20006,,,2024-12-06,15057.19,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4728,,,ORG,Drogin Group,,,,,,6705 W Hwy 290,Ste. 50281,Austin,TX,78735,,,2024-12-11,6700.00,,Strategic/Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4735,,,ORG,Michele Blood DBA New Jersey Writer,,,,,,5 Elm Terrace,,Flemington,NJ,08822,,,2024-12-06,2916.00,,Strategic Consutling,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4730,,,ORG,Uptown Solutions LLC,,,,,,2414 19th St NW #34,,Washington,DC,20009,,,2024-12-06,2000.00,,Fundraising consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4720,,,ORG,Vantage Legal,,,,,,PO Box 341016,,Austin,TX,78734,,,2024-12-11,2860.00,,Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4721,,,ORG,Vantage Legal,,,,,,PO Box 341016,,Austin,TX,78734,,,2024-12-11,715.00,,Legal Fees,,,,,,,,,,,,,,,,,,,,
