form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00102152,B7E4A82D64EC84AC3A93,,,COM,Friends of Adrian Boafo,,,,,,17205 Russet Drive,,Bowie,MD,207163602,O2026,Cycle,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B12DA481255E745DC9D9,,,COM,Friends of Don Scott,,,,,,355 Crawford St,#704,Portsmouth,VA,237042831,O2023,Cycle,2023-10-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BD724AD0929224085BAA,,,COM,Friends of Jeff Waldstreicher,,,,,,"1215 E. Fort Avenue, Suite 106",,Baltimore,MD,212305276,O2026,Cycle,2023-10-31,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B1E38B3D7EAD44FA3A63,,,COM,Friends of Jeffrie Long,,,,,,P.O. Box 333,,Cheltenham,MD,206230333,O2026,Cycle,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B28C1BD61A98E4A74861,,,COM,Kilgore for Delegate,,,,,,PO Box 669,,Gate City,VA,242510669,O2023,Cycle,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BDD0B34B6BDFB48A0880,,,COM,Maryland House Democratic Caucus,,,,,,208 S. Market Street Apt 1,,Frederick,MD,217016679,O2026,Cycle,2023-10-27,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BC0BA15E9261C40C7AB2,,,ORG,Maryland Senate Democratic Caucus,,,,,,"711 W. 40th Street, Suite 330",,Baltimore,MD,212112142,O2026,Cycle,2023-10-11,6000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B1AB9DBC3C4994348B80,,,COM,Mike Rogers Campaign Committee,,,,,,8613 Indian Springs Rd,,Laurel,MD,207241901,O2026,Cycle,2023-10-17,125.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B516EB46B968E49DB88A,,,COM,Rip Sullivan for Delegate,,,,,,PO Box 50753,,Arlington,VA,222055753,O2023,Cycle,2023-10-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B3045570DD199492E979,,,COM,Surovell for Senate,,,,,,P.O. Box 289,,Mount Vernon,VA,221210289,O2023,Cycle,2023-10-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
