form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00767640,BC53A3449BDE24EEB953,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-06-30,59.13,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BD5E3CB20A4F841C3B47,,,ORG,CAPITAL BANK OF MD,,,,,,"2275 RESEARCH BLVD, STE 600",,ROCKVILLE,MD,208506238,,,2023-06-02,1228.23,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B808BD60E9F684544915,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW RD,STE 217,STERLING,VA,201669438,,,2023-06-01,609.77,,PAC CAGING SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B219E6AB2ECFE43238AC,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW RD,STE 217,STERLING,VA,201669438,,,2023-06-19,1500.00,,PAC CAGING SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BA469A64CA4EE4B56BBA,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2023-06-02,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B49404CE082DF448E887,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2023-06-08,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BDD5A6EA5911C4C4D98C,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2023-06-14,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BFC012E7656C54713B18,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2023-06-23,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B1BA2046340CC4439A74,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2023-06-30,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B34749ACACB99452998D,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2023-06-21,344.52,,PAC DIRECT MAIL PRINTING & MAILSHOP,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B708CB3C5B56843DF9C7,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 15TH ST NW,,WASHINGTON,DC,200052706,,,2023-06-01,15344.75,,PAC DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B87EDE758866F477BB69,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 15TH ST NW,,WASHINGTON,DC,200052706,,,2023-06-08,13177.15,,PAC DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B084E18B020444EDC8BB,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 15TH ST NW,,WASHINGTON,DC,200052706,,,2023-06-22,4792.46,,PAC DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B5457FF9D9E3748A8801,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 15TH ST NW,,WASHINGTON,DC,200052706,,,2023-06-29,4422.40,,PAC DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BFC4B0B9642EA429EB76,,,ORG,DRAGONFLY CONSULTING,,,,,,PO BOX 22,,MOUNT VERNON,VA,221210022,,,2023-06-02,2500.00,,PAC DIGITAL MEDIA ADVERTISING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BA7240293CF7242EBBD9,,,ORG,DRAGONFLY CONSULTING,,,,,,PO BOX 22,,MOUNT VERNON,VA,221210022,,,2023-06-08,2500.00,,PAC DIGITAL MEDIA ADVERTISING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B4860C3792FD84B9D9D9,,,ORG,DRAGONFLY CONSULTING,,,,,,PO BOX 22,,MOUNT VERNON,VA,221210022,,,2023-06-23,1500.00,,PAC DIGITAL MEDIA ADVERTISING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BE4E6389044394CE38C8,,,ORG,DRAGONFLY CONSULTING,,,,,,PO BOX 22,,MOUNT VERNON,VA,221210022,,,2023-06-23,2000.00,,PAC DIGITAL MEDIA ADVERTISING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BD4C71EE97AF84BC9A93,,,ORG,DRAGONFLY CONSULTING,,,,,,PO BOX 22,,MOUNT VERNON,VA,221210022,,,2023-06-29,2500.00,,PAC DIGITAL MEDIA ADVERTISING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BF048A5EC263C4307972,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD,STE 240,FAIRFAX,VA,220306068,,,2023-06-01,109.67,,PAC BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B6F2FB087A65441C18F7,,,ORG,MADERA ESCROW,,,,,,PO BOX 150511,,ALEXANDRIA,VA,223150511,,,2023-06-08,245.68,,PAC CAGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B3380A81EFBDF429C88F,,,ORG,"MONMOUTH CONSULTING SERVICES, LLC",,,,,,3 PATE DR,,MIDDLETOWN,NJ,077481700,,,2023-06-01,381.32,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
