form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00448696,B1388EAA944D64450904,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2023-10-04,376.69,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,B129AB692C0BB4FAB899,B1388EAA944D64450904,SB21B,ORG,FEDEX,,,,,,3875 AIRWAYS BLVD,,MEMPHIS,TN,381165070,,,2023-10-04,131.40,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B0B627FB730084304A27,B1388EAA944D64450904,SB21B,ORG,GOOGLE INC.,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-10-04,167.90,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B9198CD310DEF48CD9A7,B1388EAA944D64450904,SB21B,ORG,LINODE,,,,,,329 E JIMMIE LEEDS RD,STE 1,GALLOWAY,NJ,082054110,,,2023-10-04,21.50,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B5D44383DBA574965944,B1388EAA944D64450904,SB21B,ORG,STAMPS.COM,,,,,,12959 CORAL TREE PL,,LOS ANGELES,CA,900667020,,,2023-10-04,39.99,,PAC POSTAGE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,BB9D50553EB1F420B824,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2023-10-11,354.87,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,B23D2696046FC4759B75,BB9D50553EB1F420B824,SB21B,ORG,GRASSHOPPER,,,,,,320 SUMMER ST,,BOSTON,MA,022101701,,,2023-10-11,52.16,,PAC TELEPHONE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,BA21EFF6A24F94643BAE,BB9D50553EB1F420B824,SB21B,ORG,FEDEX,,,,,,3875 AIRWAYS BLVD,,MEMPHIS,TN,381165070,,,2023-10-11,270.91,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B478481FE19CB46D1B15,BB9D50553EB1F420B824,SB21B,ORG,CLOUDFLARE,,,,,,665 3RD ST,STE 207,SAN FRANCISCO,CA,941071985,,,2023-10-11,31.80,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,BACEA374285654BE78A3,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2023-10-17,59.44,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,BB0498F5DDFBB4A02890,BACEA374285654BE78A3,SB21B,ORG,FEDEX,,,,,,3875 AIRWAYS BLVD,,MEMPHIS,TN,381165070,,,2023-10-17,59.44,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B3ED60A8181EF490F848,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2023-10-24,580.79,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,BBDE56A5616A446F4A58,B3ED60A8181EF490F848,SB21B,ORG,EFAX,,,,,,6922 HOLLYWOOD BLVD,STE 800,LOS ANGELES,CA,900286154,,,2023-10-24,56.97,,PAC FAX SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,BB69DD53329214E7083D,B3ED60A8181EF490F848,SB21B,ORG,CANVA,,,,,,600 CALIFORNIA ST,,SAN FRANCISCO,CA,941082704,,,2023-10-24,228.00,,PAC PRINTING SERVICES,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B0567627225D649789CF,B3ED60A8181EF490F848,SB21B,ORG,FEDEX,,,,,,3875 AIRWAYS BLVD,,MEMPHIS,TN,381165070,,,2023-10-24,204.62,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,BF3FD45419E2148C4854,B3ED60A8181EF490F848,SB21B,ORG,SLACK,,,,,,360 CLEMENTINA ST,,SAN FRANCISCO,CA,941034135,,,2023-10-24,61.25,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
