form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00486217,BFCD0ECE0C2E045F0993,,,PAC,AMERIPAC: THE FUND FOR A GREATER AMERICA,,,,,,"1032 15th Street, NW, Suite 247",,Washington,DC,200051502,O2023,Other,2023-03-22,5000.00,,Contribution to committee,,C00271338,AMERIPAC: THE FUND FOR A GREATER AMERICA,,,,,,,,,,,,,,,,,,
SB23,C00486217,B4E2C736ACD2B47DFB6B,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,P2024,,2023-03-22,1000.00,,Contribution to committee,,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00486217,B35E7820C9F2A441DADC,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,The Elevated Group,"410 1st St, SE, Floor 2",Washington,DC,200031867,P2024,,2023-03-22,2000.00,,Contribution to committee,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00486217,B7A38516778A541F8BA4,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO Box 15239,,Washington,DC,200030239,P2024,,2023-03-22,3000.00,,Contribution to committee,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Arenholz,Ashley,Hinson,Rep.,,H,IA,02,,,,,,,,,
SB23,C00486217,BAEF130BE1D5445E294F,,,CCM,BILL CASSIDY FOR CONGRESS,,,,,,2308 Mt Vernon Ave. #707,,Alexandria,VA,223011328,P2024,,2023-03-22,2500.00,,Contribution to committee,,C00451807,BILL CASSIDY FOR CONGRESS,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00486217,BF2E2EE7107084673AF7,,,CCM,BILL FOSTER FOR CONGRESS,,,,,,"499 S Capitol Street SW, Suite 420",,Washington,DC,200034027,P2024,,2023-03-24,1000.00,,Contribution to committee,,C00435099,BILL FOSTER FOR CONGRESS,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00486217,B33BBF3881C6140BE803,,,CCM,BLAINE FOR CONGRESS,,,,,,3410 Alabama Ave.,,Alexandria,VA,223051736,P2024,,2023-03-22,2500.00,,Contribution to committee,,C00458679,BLAINE FOR CONGRESS,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,,
SB23,C00486217,B323CE786A3954497AC5,,,PAC,BUILDING AMERICA'S REPUBLICAN REPRESENTATION PAC,,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,O2023,Other,2023-03-22,5000.00,,Contribution to committee,,C00572271,BUILDING AMERICA'S REPUBLICAN REPRESENTATION PAC,,,,,,,,,,,,,,,,,,
SB23,C00486217,B21FB7884D6AA45E6B3E,,,PAC,BUILDING AND RESTORING THE AMERICAN DREAM FUND,,,,,,2308 Mt Vernon Ave. #707,,Alexandria,VA,223011328,O2023,Other,2023-03-22,5000.00,,Contribution to committee,,C00590356,BUILDING AND RESTORING THE AMERICAN DREAM FUND,,,,,,,,,,,,,,,,,,
SB23,C00486217,BB74DF56749004BE7B4E,,,PAC,BUILDING LEADERSHIP AND INSPIRING NEW ENTERPRISE PAC,,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,O2023,Other,2023-03-22,5000.00,,Contribution to committee,,C00489427,BUILDING LEADERSHIP AND INSPIRING NEW ENTERPRISE PAC,,,,,,,,,,,,,,,,,,
