form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00582726,SB21B.I15061,,,ORG,CMDI,,,,,,7704 LEESBURG PIKE,,FALLS CHURCH,VA,22043,,,2023-01-26,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I15125,,,ORG,CMDI,,,,,,7704 LEESBURG PIKE,,FALLS CHURCH,VA,22043,,,2023-02-27,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I15178,,,ORG,CMDI,,,,,,7704 LEESBURG PIKE,,FALLS CHURCH,VA,22043,,,2023-05-01,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I15181,,,ORG,CMDI,,,,,,7704 LEESBURG PIKE,,FALLS CHURCH,VA,22043,,,2023-06-09,250.00,,DATABASE SERVICES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I16180,,,ORG,CMDI,,,,,,7704 LEESBURG PIKE,,FALLS CHURCH,VA,22043,,,2023-06-26,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I16212,,,ORG,CMDI,,,,,,7704 LEESBURG PIKE,,FALLS CHURCH,VA,22043,,,2023-04-27,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I15124,,,ORG,ELECTION CFO,,,,,,P.O. BOX 26141,,ALEXANDRIA,VA,22313,,,2023-02-10,251.69,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I15126,,,ORG,ELECTION CFO,,,,,,P.O. BOX 26141,,ALEXANDRIA,VA,22313,,,2023-03-07,250.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I15133,,,ORG,ELECTION CFO,,,,,,P.O. BOX 26141,,ALEXANDRIA,VA,22313,,,2023-04-06,255.40,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I15179,,,ORG,ELECTION CFO,,,,,,P.O. BOX 26141,,ALEXANDRIA,VA,22313,,,2023-05-05,250.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I15180,,,ORG,ELECTION CFO,,,,,,P.O. BOX 26141,,ALEXANDRIA,VA,22313,,,2023-06-12,250.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00582726,SB21B.I16213,,,ORG,ELECTION CFO,,,,,,P.O. BOX 26141,,ALEXANDRIA,VA,22313,,,2023-01-09,250.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
