form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00872101,4007,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,70112,,,2024-07-10,1053.00,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4018,,,ORG,"SHANNA WOODBURY CONSULTING, LLC",,,,,,P.O. BOX 120697,,ST. PAUL,MN,55112,,,2024-07-12,1320.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4019,,,ORG,"MELANGE ENTERPRISES, LTD",,,,,,"425 FINANCIAL PL, STE 3100",,CHICAGO,IL,60605,,,2024-07-15,6930.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4008,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,70112,,,2024-07-29,713.55,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4020,,,ORG,"EVERGREEN ENDEAVORS, LLC",,,,,,16350 E ARAPAHOE RD,STE 108-102,FOXFIELD,CO,80016,,,2024-08-01,1500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4010,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,70112,,,2024-08-12,2331.00,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4011,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,70112,,,2024-08-19,2489.55,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4021,,,ORG,"EVERGREEN ENDEAVORS, LLC",,,,,,16350 E ARAPAHOE RD,STE 108-102,FOXFIELD,CO,80016,,,2024-08-22,4460.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4012,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,70112,,,2024-08-26,653.70,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4013,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,70112,,,2024-09-03,7577.80,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4022,,,IND,,BYRD,MICHAEL,,,,"2112 8th St. NW, #P27",,WASHINGTON,DC,20001,,,2024-09-05,5610.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872101,4023,,,ORG,AJ STRATEGIES LLC,,,,,,1561 SYLVESTER CIR,,ATLANTA,GA,30316,,,2024-09-09,6642.25,,FUNDRAISING CONSULTING / DELIVERY SERVICE,,,,,,,,,,,,,  ,,,,,,,
