form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00541078,SB21B.5561,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-07-05,178.90,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5562,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-07-17,574.79,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5564,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-07-18,492.80,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5563,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-07-28,518.90,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5565,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-08-03,263.90,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5569,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-08-14,30.49,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5590,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-09-01,70.01,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5589,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-09-12,9.00,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5585,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-09-18,430.80,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5591,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-09-21,323.80,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5603,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-10-02,567.79,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5602,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-10-03,754.80,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5607,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-10-11,442.79,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5606,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-10-12,337.00,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5605,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-10-17,238.90,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5611,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-11-13,477.80,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5613,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-11-27,477.80,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00541078,SB21B.5619,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2023-12-04,477.80,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
