form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,B75D52883B5A0455F9D5,,,PAC,ALABAMA FIRST PAC,,,,,,PO BOX 3723,,MONTGOMERY,AL,36109,O2023,Other,2023-11-14,2500.00,,Contribution to Committee,011,C00821058,ALABAMA FIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B3B1752BAB1674C25B2D,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 WINTERSET DR,,Columbus,OH,432208113,P2024,,2023-11-20,2500.00,,Contribution to Committee,011,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00009985,BCB8FB79981B242E7B7A,,,PAC,BELIEF IN LIFE AND LIBERTY POL,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,O2023,Other,2023-11-20,1000.00,,Contribution to Committee,011,C00545079,BELIEF IN LIFE AND LIBERTY POL,,,,,,,,,,,,,,,,,,
SB23,C00009985,BD896B2C16B0846DFBE7,,,CCM,Bilirakis For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,O2023,OTHER,2023-11-06,1000.00,,ERMK: C. Patrick Roberts,,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,ERMK: C. Patrick Roberts. transmitted by check/EFT,
SB23,C00009985,BE0CA575805D849458C0,,,PAC,BRETTPAC,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,O2023,Other,2023-11-21,1000.00,,Contribution to Committee,011,C00483487,BRETTPAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B9321F80448DD487092D,,,CCM,Castor for Congress,,,,,,"301 W Platt Street, #385",,Tampa,FL,336062292,O2023,OTHER,2023-11-06,1000.00,,ERMK: C. Patrick Roberts,,C00410761,Castor for Congress,H6FL11126,Castor,Kathy,,Rep.,,H,FL,14,,,,,,,,ERMK: C. Patrick Roberts. transmitted by check/EFT,
SB23,C00009985,B721685064DB841859B3,,,CCM,Collins For Senator,,,,,,1020 N. Fairfax Street,Suite 201,Alexandria,VA,223142068,O2023,OTHER,2023-11-13,1000.00,,ERMK: John Bartlett,,C00314575,Collins For Senator,S6ME00159,Collins,Susan,,Sen.,,S,ME,,,,,,,,,ERMK: John Bartlett. transmitted by check/EFT,
SB23,C00009985,B43BE9F4C6E7541E7A56,,,PAC,Common Sense for America PAC,,,,,,"1020 N. Fairfax St., Suite 201",,Alexandria,VA,223142068,O2023,Other,2023-11-06,5000.00,,Contribution to Committee,011,C00634774,Common Sense for America PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B16ED3374B1BB4707859,,,PAC,CONSERVATIVES HARVESTING SUCCE,,,,,,PO BOX 2930,,Jackson,MS,392072930,O2023,Other,2023-11-20,5000.00,,Contribution to Committee,011,C00678813,CONSERVATIVES HARVESTING SUCCE,,,,,,,,,,,,,,,,,,
SB23,C00009985,B48FA95F1FE1A488EB76,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,600 Pennsylvania Ave SE,#15845,Washington,DC,200037534,O2023,OTHER,2023-11-06,1000.00,,ERMK: C. Patrick Roberts,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,ERMK: C. Patrick Roberts. transmitted by check/EFT,
