form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00091561,23-01-00447-00449,,,CCM,PETE STAUBER FOR CONGRESS,,,,,,"23 W CENTRAL ENTRANCE, PMB #333",,DULUTH,MN,55811,G2024,,2024-10-18,3000.00,,CONTRIBUTION,,C00650697,PETE STAUBER FOR CONGRESS,H8MN08043,STAUBER,PETER ALLEN,,,,H,MN,08,,,,,,,,
SB23,C00091561,23-01-00448-00450,,,CCM,VAL HOYLE FOR CONGRESS,,,,,,PO BOX 657,,SPRINGFIELD,OR,97477,G2024,,2024-10-18,1000.00,,CONTRIBUTION,,C00796144,VAL HOYLE FOR CONGRESS,H2OR04095,,,,,,H,OR,04,,,,,,,,
SB23,C00091561,23-01-00449-00451,,,CCM,LAUREN UNDERWOOD FOR CONGRESS,,,,,,13400 S ROUTE 59,STE 116 BOX 248,PLAINFIELD,IL,60585,G2024,,2024-10-18,1000.00,,CONTRIBUTION,,C00652719,LAUREN UNDERWOOD FOR CONGRESS,H8IL14174,,,,,,H,IL,14,,,,,,,,
SB23,C00091561,23-01-00450-00452,,,CCM,MARIE FOR CONGRESS,,,,,,PO BOX 1164,,WASHOUGAL,WA,98671,G2024,,2024-10-18,1500.00,,CONTRIBUTION,,C00806174,MARIE FOR CONGRESS,H2WA03217,,,,,,H,WA,03,,,,,,,,
SB23,C00091561,23-01-00451-00453,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,PO BOX 9767,,WILMINGTON,DE,19809,G2024,,2024-10-18,5000.00,,CONTRIBUTION,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,ROCHESTER,LISA,,,,S,DE,,,,,,,,,
SB23,C00091561,23-01-00452-00454,,,CCM,ERIC SORENSEN FOR ILLINOIS,,,,,,PO BOX 1172,,MOLINE,IL,61265,G2024,,2024-10-18,5000.00,,CONTRIBUTION,,C00793935,ERIC SORENSEN FOR ILLINOIS,H2IL17147,,,,,,H,IL,17,,,,,,,,
SB23,C00091561,23-01-00453-00455,,,CCM,PAT RYAN FOR CONGRESS,,,,,,PO BOX 2113,,KINGSTON,NY,12402,G2024,,2024-10-18,2500.00,,CONTRIBUTION,,C00815290,PAT RYAN FOR CONGRESS,H8NY19223,,,,,,H,NY,18,,,,,,,,
SB23,C00091561,23-01-00454-00456,,,CCM,DAVE MIN FOR CONGRESS,,,,,,PO BOX 5959,,IRVINE,CA,92616,G2024,,2024-10-18,2500.00,,CONTRIBUTION,,C00831537,DAVE MIN FOR CONGRESS,H4CA47085,MIN,DAVE,,,,H,CA,47,,,,,,,,
SB23,C00091561,23-01-00455-00457,,,CCM,ADAM GRAY FOR CONGRESS,,,,,,"400 CAPITOL MALL, SUITE 2400",,SACRAMENTO,CA,95814,G2024,,2024-10-18,2500.00,,CONTRIBUTION,,C00801431,ADAM GRAY FOR CONGRESS,H2CA13115,GRAY,ADAM,,,,H,CA,13,,,,,,,,
SB23,C00091561,23-01-00456-00458,,,CCM,WILL ROLLINS FOR CONGRESS,,,,,,PO BOX 6282,414 W GRAND BLVD,CORONA,CA,92878,G2024,,2024-10-18,2500.00,,CONTRIBUTION,,C00792507,WILL ROLLINS FOR CONGRESS,H2CA42205,ROLLINS,WILL,,,,H,CA,41,,,,,,,,
