form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00494534,B0B55836D7449495DA0F,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 336664,,NORTH LAS VEGAS,NV,89033,G2024,,2024-08-12,2500.00,,Political Contribution,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00494534,B716BCE4DD8FB4D928F0,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 N. MICHAEL STREET,,ST. MARYS,PA,15857,G2024,,2024-08-27,2000.00,,Political Contribution,,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,,
SB23,C00494534,B2293BC1970B34CC48FD,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,63022,G2024,,2024-08-14,3000.00,,Political Contribution,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00494534,B3EDAFD09B2B9411F9C2,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,PO BOX 584,,RIDGEWOOD,NJ,07451,G2024,,2024-08-12,1000.00,,Political Contribution,,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00494534,B5E85C70E20A94C5F902,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,19333,G2024,,2024-08-27,1500.00,,Political Contribution,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00494534,B36173C7CC6A24AC7B91,,,CCM,ADRIANO ESPAILLAT FOR CONGRESS,,,,,,P.O. BOX H,,NEW YORK,NY,10034,G2024,,2024-08-12,1000.00,,Political Contribution,,C00701953,ADRIANO ESPAILLAT FOR CONGRESS,H2NY13096,Espaillat,Adriano,,Rep.,,H,NY,13,,,,,,,,,
SB23,C00494534,BE1A03B931228451F847,,,CCM,TORRES FOR CONGRESS,,,,,,PO BOX 580303,,BRONX,NY,10458,G2024,,2024-08-14,2500.00,,Political Contribution,,C00699744,TORRES FOR CONGRESS,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,,
SB23,C00494534,BC4FC2636E0C04BF28CA,,,CCM,VARGAS FOR CONGRESS,,,,,,374 N. COAST HIGHWAY 101 SUITE 2,,ENCINITAS,CA,92024,G2024,,2024-08-14,1000.00,,Political Contribution,,C00497321,VARGAS FOR CONGRESS,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,,
SB23,C00494534,B0BB87D1C997B4A758DF,,,CCM,DWIGHT EVANS FOR CONGRESS,,,,,,PO BOX 6578,,PHILADELPHIA,PA,19138,G2024,,2024-08-14,1000.00,,Political Contribution,,C00591065,DWIGHT EVANS FOR CONGRESS,H6PA02171,Evans,Dwight,,Rep.,,H,PA,03,,,,,,,,,
SB23,C00494534,B80759EEABCD24D7389C,,,CCM,CLEAVER FOR CONGRESS,,,,,,P.O.BOX 411872,,KANSAS CITY,MO,64141,G2024,,2024-08-12,1500.00,,Political Contribution,,C00395848,CLEAVER FOR CONGRESS,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,,
SB23,C00494534,BD6EDF1CB33EC4927B74,,,CCM,PEOPLE FOR PATTY MURRAY,,,,,,PO BOX 3662,,SEATTLE,WA,98124,P2028,,2024-08-12,1500.00,,Political Contribution,,C00257642,PEOPLE FOR PATTY MURRAY,S2WA00189,Murray,Patty,,Sen.,,S,WA,,,,,,,,,,
