form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00872879,B-20383,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-10-20,159.60,,Service Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-23233,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-10-27,892.50,,Service Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25640,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-10-31,760.39,,Service Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25798,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-11-03,107.07,,Service Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25928,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-11-05,11.52,,Service Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25927,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-11-10,39.66,,Service Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-26021,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-11-17,30.43,,Service Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-26128,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-11-24,38.26,,Service Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-26129,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-11-25,2.45,,Service Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-23279,,,ORG,Amalgamated Bank,,,,,,1825 K Street Northwest,,Washington,DC,20006,,,2024-10-29,262.25,,Bank Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-23280,,,ORG,Amalgamated Bank,,,,,,1825 K Street Northwest,,Washington,DC,20006,,,2024-10-29,110.00,,Bank Fees; IE only account,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25851,,,ORG,Fraiser LLC,,,,,,200 Spectrum Center Drive,Suite 300,Irvine,CA,92618,,,2024-11-06,15511.50,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25852,,,ORG,Fraiser LLC,,,,,,200 Spectrum Center Drive,Suite 300,Irvine,CA,92618,,,2024-11-06,2500.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25789,,,ORG,Integrated Solutions: Political,,,,,,4142 Adams Avenue,Suite 103-550,San Diego,CA,92116,,,2024-11-04,125.00,,Software Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25849,,,ORG,Movement Compliance,,,,,,20836 Hall Road,,Clinton Township,MI,48038,,,2024-11-07,500.00,,Compliance Consulting; IE-Only Account,001,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-23283,,,ORG,NGP VAN,,,,,,655 15th Street Northwest,650,Washington,DC,20005,,,2024-10-25,2286.38,,Email Fundraising Platform,003,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-20415,,,ORG,Switchboard Public Benefit Corporation,,,,,,1110 Gorgas Avenue,Suite A4-700,San Francisco,CA,94123,,,2024-10-21,13434.95,,Digital Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25817,,,ORG,Switchboard Public Benefit Corporation,,,,,,1110 Gorgas Avenue,Suite A4-700,San Francisco,CA,94123,,,2024-11-05,21634.81,,Digital Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25850,,,ORG,Switchboard Public Benefit Corporation,,,,,,1110 Gorgas Avenue,Suite A4-700,San Francisco,CA,94123,,,2024-11-07,1190.49,,Digital Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-20414,,,ORG,Upwave Digital,,,,,,653 Hollydale Road,,Fairfield,CT,06824,,,2024-10-17,9134.00,,Brand Marketing,004,,,,,,,,,,,,,,,,,,,
SB21B,C00872879,B-25848,,,ORG,Upwave Digital,,,,,,653 Hollydale Road,,Fairfield,CT,06824,,,2024-11-07,15873.00,,Brand Marketing,004,,,,,,,,,,,,,,,,,,,
