form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,BB87C07869EEA4B24A3B,,,PAC,DENALI LEADERSHIP PAC,,,,,,16158 ESSEX PARK DRIVE,,ANCHORAGE,AK,20004,O2023,Other,2023-09-13,5000.00,,,011,C00438291,DENALI LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B6E18F246464744DD8CA,,,CCM,Mike Rogers For Congress,,,,,,123 East 13th Street,,Anniston,AL,36201,P2024,,2023-09-08,1000.00,,,011,C00367862,Mike Rogers For Congress,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,,
SB23,C00030718,B777FD0D6322C4DB2BBF,,,CCM,WOMACK FOR CONGRESS FINANCE COMMITTEE,,,,,,314 W WALNUT,PO BOX 508,Rogers,AR,72757,P2024,,2023-09-13,1000.00,,,011,C00477745,WOMACK FOR CONGRESS FINANCE COMMITTEE,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,,
SB23,C00030718,B45118FD34A944C29BCB,,,CCM,ROBERT GARCIA FOR CONGRESS,,,,,,65 PINE AVE.,#348,LONG BEACH,CA,90802,P2024,,2023-09-13,1000.00,,,011,C00797795,ROBERT GARCIA FOR CONGRESS,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,,
SB23,C00030718,BEE93E09DE4C44C2CABC,,,CCM,DOUG LAMALFA COMMITTEE,,,,,,"2150 RIVER PLAZA DR., #150",,Sacramento,CA,95746,P2024,,2023-09-13,2000.00,,,011,C00509422,DOUG LAMALFA COMMITTEE,H2CA02142,LaMalfa,Doug,,Rep.,,H,CA,01,,,,,,,,,
SB23,C00030718,B535C6AC71CD145D382C,,,CCM,Mcclintock For Congress,,,,,,2150 River Plaza Drive #150,,Sacramento,CA,95746,P2024,,2023-09-13,2000.00,,,011,C00446815,Mcclintock For Congress,H8CA04152,McClintock,Tom,,Rep.,,H,CA,05,,,,,,,,,
SB23,C00030718,B984BE42313194AADA20,,,CCM,BARRAGAN FOR CONGRESS,,,,,,1840 SOUTH GAFFEY STREET #421,,San Pedro,CA,90731,P2024,,2023-09-13,2000.00,,,011,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,Barragan,Nanette,Diaz,Rep.,,H,CA,44,,,,,,,,,
SB23,C00030718,BADE64AB625E44D4FA77,,,CCM,Kevin Mccarthy For Congress,,,,,,P.o. Box 12667,,Bakersfield,CA,933892667,P2024,,2023-09-13,1000.00,,,011,C00420935,Kevin Mccarthy For Congress,H6CA22125,McCarthy,Kevin,,Rep.,,H,CA,20,,,,,,,,,
SB23,C00030718,B296CEE3B2D5B4321AC3,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,P2024,,2023-09-13,2000.00,,,011,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,Duarte,John,,Rep.,,H,CA,13,,,,,,,,,
SB23,C00030718,B92656088867D4483A0C,,,CCM,Sherman For Congress,,,,,,4570 Van Nuys Blvd #270,,Sherman Oaks,CA,90017,P2024,,2023-09-13,2000.00,,,011,C00308742,Sherman For Congress,H6CA24113,Sherman,Brad,,Rep.,,H,CA,32,,,,,,,,,
