form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00008748,3D057B0E22DB645F65D,,,PAC,Across The Aisle PAC,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,20003,O2023,Contribution,2023-03-24,5000.00,,2023 Contribution,011,C00696591,Across The Aisle PAC,,,,,,,,,,,,,,,,,
SB23,C00008748,5787AFB47539F62D44E,,,PAC,American Gas Association Political Action Committee,,,,,,"400 N. CAPITOL ST., N.W.","400 N. CAPITOL ST., N.W.",WASHINGTON,DC,20001,O2023,Contribution,2023-03-24,5000.00,,2023 Contribution,011,C00007450,American Gas Association Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00008748,8F0B223078E7A0E695A,,,PAC,Arkansas For Leadership Political Action Committee (ARKPAC),,,,,,PO Box 1672,,Alexandria,VA,22313,O2023,Contribution,2023-03-30,2500.00,,2023 Contribution,011,C00413948,Arkansas For Leadership Political Action Committee (ARKPAC),,,,,,,,,,,,,,,,,
SB23,C00008748,4D25BDCE7E1DDB4B888,,,CCM,August Pfluger For Congress,,,,,,PO Box 3530,,San Angelo,TX,76902,P2024,,2023-03-24,1000.00,,2024 Primary,011,C00719294,,H0TX11230,Pfluger,August,Lee,,II,H,TX,11,,,,,,,,
SB23,C00008748,BC9EE2499836764A536,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,P2024,,2023-03-24,2500.00,,2024 Primary Contribution,011,C00714865,,H0TX24209,Van Duyne,Elizabeth,Ann,,,H,TX,24,,,,,,,,
SB23,C00008748,5FE9A800ABFFA631148,,,PAC,Building Bridges PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Contribution,2023-03-28,5000.00,,2023 Contribution,011,C00693127,Building Bridges PAC,,,,,,,,,,,,,,,,,
SB23,C00008748,434144EAE21F0989658,,,CCM,Carol For Congress,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,P2024,,2023-05-25,2500.00,,2024 Primary,011,C00653220,,H8WV03097,Miller,Carol,Devine,,,H,WV,01,,,,,,,,
SB23,C00008748,CAA329526C54C0F33FD,,,PAC,CHC BOLD PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2023,Contribution,2023-03-24,5000.00,,2023 Contribution,011,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,
SB23,C00008748,A4C38CCA3B713C2A27F,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,P2024,,2023-03-24,1500.00,,2024 Primary Contribution,011,C00345546,,H0WA02080,Larsen,Rick,,,,H,WA,02,,,,,,,,
SB23,C00008748,36523D67015CFA26A38,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,P2024,,2023-05-11,3500.00,,2024 Primary,011,C00345546,,H0WA02080,Larsen,Rick,,,,H,WA,02,,,,,,,,
SB23,C00008748,6135195E398E3880DC6,,,PAC,Congressional Black Caucus PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2023,Contribution,2023-03-24,5000.00,,2023 Contribution,011,C00147512,Congressional Black Caucus PAC,,,,,,,,,,,,,,,,,
SB23,C00008748,25AC681B116B5CBD5B1,,,PAC,Country Roads PAC,,,,,,PO Box 1387,,Charleston,WV,25325,O2023,Contribution,2023-05-25,4000.00,,2023 Contribution,011,C00484402,Country Roads PAC,,,,,,,,,,,,,,,,,
SB23,C00008748,B084F696848295AC643,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,P2024,,2023-03-30,1000.00,,2024 Primary,011,C00504704,,S8ND00120,Cramer,Kevin,John,,,S,ND,,,,,,,,,
