form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00710160,SB21B.66851,,,ORG,"BURWITZ SOSTAK AND WERNER, LLC",,,,,,12166 OLD BIG BEND RD,STE 215,KIRKWOOD,MO,63122,,,2024-02-06,559.76,,ACCOUNTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66850,,,ORG,"BURWITZ SOSTAK AND WERNER, LLC",,,,,,12166 OLD BIG BEND RD,STE 215,KIRKWOOD,MO,63122,,,2024-02-11,211.36,,ACCOUNTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66852,,,ORG,"BURWITZ SOSTAK AND WERNER, LLC",,,,,,12166 OLD BIG BEND RD,STE 215,KIRKWOOD,MO,63122,,,2024-03-07,550.43,,ACCOUNTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66854,,,ORG,CAPITOL TREASURY ASSOCIATES LLC,,,,,,7216 VIA CORRETO,,AUSTIN,TX,78748,,,2024-02-15,1500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66855,,,ORG,CAPITOL TREASURY ASSOCIATES LLC,,,,,,7216 VIA CORRETO,,AUSTIN,TX,78748,,,2024-02-27,500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66856,,,ORG,CAPITOL TREASURY ASSOCIATES LLC,,,,,,7216 VIA CORRETO,,AUSTIN,TX,78748,,,2024-03-20,500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66864,,,ORG,CONTACT LOGISTICS CORP,,,,,,1712 PIONEER AVE,STE 135,CHEYENNE,WY,82001,,,2024-03-31,128636.36,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66857,,,ORG,CW WALKER CONSULTANTS,,,,,,7500 W HWY 71,STE 101,AUSTIN,TX,78735,,,2024-01-02,34000.00,,PAC MANAGEMENT CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66865,,,ORG,DS3 MARKETING LLC,,,,,,1607 PONCE DE LEON AVE,,SAN JUAN,PR,00909,,,2024-03-31,33287.20,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66867,,,ORG,"GROUP CONSULTANTS, INC.",,,,,,2601 SUMMERS ST NW,STE 210,KENNESAW,GA,30144,,,2024-03-31,2024.83,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66866,,,ORG,"GSI, INC.",,,,,,6655 CHICAGO ROAD,STE A,WARREN,MI,48092,,,2024-03-31,148636.93,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66870,,,ORG,M&D LOGISTICS LLC,,,,,,680 S CACHE ST,STE 100-10219,JACKSON,WY,83001,,,2024-03-31,8376.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66868,,,ORG,OFFICE EDGE LLC,,,,,,94 WANAQUE AVENUE,#185,POMTON LAKES,NJ,07442,,,2024-03-31,27735.64,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66869,,,ORG,PRO SPEAKING LLC,,,,,,8020 SHERIDAN BLVD,STE C-320,WESTMINSTER,CO,80003,,,2024-03-31,40788.74,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66859,,,ORG,REGUS CORPORATION,,,,,,PO BOX 842456,,DALLAS,TX,75284,,,2024-01-02,301.00,,CAGING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66860,,,ORG,REGUS CORPORATION,,,,,,PO BOX 842456,,DALLAS,TX,75284,,,2024-02-06,301.00,,CAGING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66861,,,ORG,REGUS CORPORATION,,,,,,PO BOX 842456,,DALLAS,TX,75284,,,2024-03-07,301.00,,CAGING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66858,,,IND,,SLUTSKY,MICHAEL,,,,15255 S 94TH AVE,C/O AMERICAN DISABLED CHILDREN,ORLAND PARK,IL,60462,,,2024-03-11,802.50,,PAC MANAGEMENT CONSULTING,,,,,,,,,,,,,,,,,,,,
