form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00688655,500004092,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2024-12-03,2781.72,0.00,Travel,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004093,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2024-12-05,2633.81,0.00,Software Rental,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004109,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-30,30.72,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004110,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-01,0.99,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004111,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-08,27.04,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004112,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-15,20.74,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004113,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-22,29.04,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004114,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-29,26.48,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004115,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-31,12.90,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004103,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282024000,,,2024-12-16,685.51,0.00,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004107,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-12-26,5625.00,0.00,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004108,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-12-26,7500.00,0.00,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004094,,,ORG,Capital Strategies,,,,,,4712 Admiralty Way,# 670,Marina Del Rey,CA,902926905,,,2024-12-05,1346.67,0.00,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004100,,,ORG,Civis Analytics Inc,,,,,,200 W Monroe St,Ste 2200,Chicago,IL,606065070,,,2024-12-11,1825.85,0.00,Data Analytics Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004091,,,ORG,CT Corporation,,,,,,PO Box 4349,,Carol Stream,IL,601974349,,,2024-12-03,159.06,0.00,Domestic Representation,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004088,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,,,2024-12-19,223374.89,0.00,"Staff Time, Overhead, Organizing & Outreach, Texts & Calls, Research, Travel",001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004116,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,,,2024-12-31,33369.51,0.00,In-kind Received-Staff Time and Overhead,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500004098,,,ORG,Filmiamo Productions LLC,,,,,,204 Poplar Ave,,Devon,PA,193331319,,,2024-12-11,725.00,0.00,Videography (Non-IE),001,,,,,,,,,,,,,,,,,,,
