form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00674465,B82F48432BE134EA6819,,,PAC,ACLI PAC,,,,,,"1735 EYE STREET NW, SUITE 716",,Washington,DC,200062401,O2023,Other,2023-02-16,-5000.00,,VOID - 1/24/23 Contribution,,C00147066,ACLI PAC,,,,,,,,,,,,,,,,,,
SB23,C00674465,BD6E5CB7EFFFF46398EB,,,PAC,ACLI PAC,,,,,,"1735 EYE STREET NW, SUITE 716",,Washington,DC,200062401,O2023,Other,2023-02-16,5000.00,,Contribution to Committee,,C00147066,ACLI PAC,,,,,,,,,,,,,,,,,,
SB23,C00674465,B4D85814298414687AF8,,,PAC,ACROSS THE AISLE PAC,,,,,,910 17TH ST NW STE 925,,WASHINGTON,DC,20006,O2023,Other,2023-02-03,5000.00,,Contribution to Committee,,C00696591,ACROSS THE AISLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00674465,BE05CC2924BAD4FA6928,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,P2024,,2023-02-03,1000.00,,Contribution to Committee,,C00467571,"Andy Barr For Congress, Inc.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00674465,BC86931AF811541C4A20,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,191028746,G2024,,2023-02-03,2500.00,,Contribution to Committee,,C00431056,Bob Casey For Senate Inc,S6PA00217,Casey,Bob,,Sen.,,S,PA,,,,,,,,,,
SB23,C00674465,BAA141A5A03D24CCF8FA,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2024,,2023-02-03,2500.00,,Contribution to Committee,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00674465,B74DDFAC992914D5FBE1,,,CCM,JEFFRIES FOR CONGRESS,,,,,,"910 17th Street NW, Suite 925",,Washington,DC,200062641,P2024,,2023-02-03,2500.00,,Contribution to Committee,,C00503052,JEFFRIES FOR CONGRESS,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,,
SB23,C00674465,B7011340C6EA640F394E,,,CCM,LISA BLUNT ROCHESTER FOR CONGRESS,,,,,,PO BOX 9767,,WILMINGTON,DE,19809,P2024,,2023-02-03,1000.00,,Contribution to Committee,,C00590778,LISA BLUNT ROCHESTER FOR CONGRESS,H6DE00206,Blunt Rochester,Lisa,,Rep.,,H,DE,01,,,,,,,,,
SB23,C00674465,B635E4CF137224405831,,,CCM,MAD 4 PA PAC,,,,,,P.O. BOX 444,,Glenside,PA,190380444,P2024,,2023-02-03,1000.00,,Contribution to Committee,,C00670844,MAD 4 PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00674465,B5F92E187CB7844A5924,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2023-02-03,1500.00,,Contribution to Committee,,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00674465,B35708D9A24FE4F8C835,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,85011,P2024,,2023-02-03,1500.00,,Contribution to Committee,,C00508804,Sinema For Arizona,S8AZ00197,Sinema,Kyrsten,,Sen.,,S,AZ,,,,,,,,,,
SB23,C00674465,B14FCE442FEED4C34A1D,,,PAC,VALUE IN ELECTING WOMEN POLITICAL ACTION COMMITTEE,,,,,,"228 S. WASHINGTON ST,",SUITE 115,Alexandria,VA,223145404,O2023,Other,2023-02-03,5000.00,,Contribution to Committee,,C00327189,VALUE IN ELECTING WOMEN POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00674465,BC638B254BE444853871,,,CCM,Wenstrup For Congress,,,,,,PO Box 9551,,Cincinnati,OH,452090551,P2024,,2023-02-03,5000.00,,Contribution to Committee,,C00497818,Wenstrup For Congress,H2OH02085,Wenstrup,Brad,,Rep.,,H,OH,02,,,,,,,,,
