form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00811166,BC80AB7BEE7134A7C8B8,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-04-01,4.93,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,B02A64B8D01D94173BDA,,,ORG,GUSTO,,,,,,525 20TH ST,,SAN FRANCISCO,CA,941074345,,,2024-04-03,122.96,,SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,BE08F7E5346854A09A11,,,ORG,DISTRICT DESIGNS LLC,,,,,,3 DOGWOOD PL,,CALDWELL,NJ,070064020,,,2024-04-08,660.00,,GRAPHIC DESIGN,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,BEE644C40715F41C8A25,,,ORG,"RED OAK STRATEGIC, LLC",,,,,,PO BOX 2561,,ALEXANDRIA,VA,223010561,,,2024-04-08,75575.00,,RESEARCH,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,B1690EF91EBAC41C19C1,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW,STE 125,WASHINGTON,DC,200073768,,,2024-04-08,30000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,BF1188F883FEB4008870,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-04-09,5542.68,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,BD3AEE4BED899451E828,,,ORG,GOOGLE LLC,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-04-10,106.85,,SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,B8B82FEC76B2342188FC,,,ORG,JONES DAY,,,,,,"51 LOUISIANA AVENUE, N. W",,WASHINGTON,DC,200012105,,,2024-04-10,7675.00,,LEGAL SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,B7C624ED35A134F659FB,,,ORG,"PVTL SERVICES, LLC",,,,,,100 S. ASHLEY DR.,SUITE 600,TAMPA,FL,336025300,,,2024-04-10,3700.00,,ACCOUNTING AND COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,B963209712582439F8EC,,,ORG,"RIGHT VOTE, INC.",,,,,,"601 PENNSYLVANIA AVE, NW","SOUTH BUILDING, SUITE 900",WASHINGTON,DC,20004,,,2024-04-10,11067.60,,"COST SHARE - LABOR, RENT, OVERHEAD",001,,,,,,,,,,,,,,,,,,,,
