form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00376376,B877536,,,PAC,American Revival PAC,,,,,,3337 N. Hullen St. Ste 301,,Metaire,LA,70002,O2024,Not Applicable,2024-07-08,5000.00,,Contribution,011,C00639229,,,,,,,,,, ,,,,,,,,
SB23,C00376376,B877539,,,PAC,Common Sense for America PAC,,,,,,1020 N. Fairfax St. Suite 201,,Alexandria,VA,22314,O2024,Not Applicable,2024-07-08,2500.00,,Contribution,011,C00634774,,,,,,,,,, ,,,,,,,,
SB23,C00376376,B877535,,,CCM,Mike Johnson for Louisiana,,,,,,228 S. Washington Street Suite 115,,Alexandria,VA,22314,P2024,,2024-07-08,5000.00,,Contribution,011,C00608695,,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,
SB23,C00376376,B877537,,,CCM,Scalise for Congress,,,,,,320 First Street SE,,Washington,DC,20003,P2024,,2024-07-08,2500.00,,Contribution,011,C00394957,,H0LA01087,Scalise,Steve,,,,H,LA,01,,,,,,,,
SB23,C00376376,B877538,,,CCM,Steil for Wisconsin,,,,,,220 W Windsor Ave,,Alexandria,VA,22301,G2024,,2024-07-08,2500.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00376376,B877888,,,CCM,Cleaver for Congress,,,,,,P.O. Box 411872,,Kansas City,MO,64141,P2024,,2024-07-11,1500.00,,Contribution,011,C00395848,,H4MO05234,Cleaver,Emanuel,,,,H,MO,05,,,,,,,,
SB23,C00376376,B877889,,,CCM,Cleaver for Congress,,,,,,P.O. Box 411872,,Kansas City,MO,64141,G2024,,2024-07-11,1000.00,,Contribution,011,C00395848,,H4MO05234,Cleaver,Emanuel,,,,H,MO,05,,,,,,,,
SB23,C00376376,B877890,,,PTY,Connecticut Republican Party Fed Acct,,,,,,176 Laning Street,,Southington,CT,06489,O2024,Not Applicable,2024-07-11,5000.00,,Contribution,011,C00023838,,,,,,,,,, ,,,,,,,,
SB23,C00376376,B877887,,,CCM,Lawler for Congress,,,,,,PO Box 87,,South Salem,NY,10590,G2024,,2024-07-11,2500.00,,Contribution,011,C00815415,,H2NY17162,Lawler,Michael,V,,,H,NY,17,,,,,,,,
SB23,C00376376,B879047,,,CCM,Cleaver for Congress,,,,,,413 New Jersey Ave SE,,Washington,DC,20003,G2024,,2024-07-25,2500.00,,Contribution,011,C00395848,,H4MO05234,Cleaver,Emanuel,,,,H,MO,05,,,,,,,,
SB23,C00376376,B879046,,,CCM,Kaine for Virginia,,,,,,PO Box 239,,Alexandria,VA,22313,G2024,,2024-07-25,2500.00,,Contribution,011,C00495358,,S2VA00142,Kaine,Tim,,,,S,VA, ,,,,,,,,
