form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00692087,SB23.4693,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,46858,P2024,,2023-02-25,3300.00,,CONTRIBUTION,,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES E. HON.,,,,S,IN,00,,,,,,,,
SB23,C00692087,SB23.4686,,,CCM,CHIP ROY FOR CONGRESS,,,,,,6705 W. HWY 290,SUITE 50295,AUSTIN,TX,78735,P2024,,2023-02-23,3300.00,,CONTRIBUTION,,C00662767,CHIP ROY FOR CONGRESS,H8TX21307,ROY,CHIP,,,,H,TX,21,,,,,,,,
SB23,C00692087,SB23.4680,,,CCM,DAN CRENSHAW FOR CONGRESS,,,,,,PO BOX 430965,,HOUSTON,TX,77243,P2022,,2023-02-08,-2900.00,,VOID-CONTRIBUTION,,C00660795,DAN CRENSHAW FOR CONGRESS,H8TX02166,CRENSHAW,DANIEL,,,,H,TX,02,,,,,,,,
SB23,C00692087,SB23.4681,,,CCM,DAN CRENSHAW FOR CONGRESS,,,,,,PO BOX 430965,,HOUSTON,TX,77243,G2022,,2023-02-08,-2100.00,,VOID-CONTRIBUTION,,C00660795,DAN CRENSHAW FOR CONGRESS,H8TX02166,CRENSHAW,DANIEL,,,,H,TX,02,,,,,,,,
SB23,C00692087,SB23.4683,,,CCM,FRIENDS OF HAGEDORN,,,,,,11 CIVIC CENTER PLZ,STE 7,MANKATO,MN,56001,P2022,,2023-02-08,-1000.00,,VOID-CONTRIBUTION,,C00550707,FRIENDS OF HAGEDORN,H0MN01045,HAGEDORN,JAMES,,,,H,MN,01,,,,,,,,
SB23,C00692087,SB23.4684,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2022,,2023-02-08,-2900.00,,VOID-CONTRIBUTION,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,
SB23,C00692087,SB23.4682,,,CCM,JOHN CARTER FOR CONGRESS,,,,,,"201 UNIV. OAKS BLVD, STE 540 #148",,ROUND ROCK,TX,78665,P2022,,2023-02-08,-2900.00,,VOID-CONTRIBUTION,,C00371203,JOHN CARTER FOR CONGRESS,H0NC01077,CARTER,JOHN,,,,H,NC,01,,,,,,,,
SB23,C00692087,SB23.4687,,,CCM,MCHENRY FOR CONGRESS,,,,,,PO BOX 2165,,GASTONIA,NC,28053,P2024,,2023-02-23,3300.00,,CONTRIBUTION,,C00393629,MCHENRY FOR CONGRESS,H4NC10047,MCHENRY,PATRICK TIMOTHY,,,,H,NC,10,,,,,,,,
SB23,C00692087,SB23.4690,,,CCM,"MOONEY FOR SENATE, INC.",,,,,,PO BOX 1003,,CHARLES TOWN,WV,25414,P2024,,2023-02-25,3300.00,,CONTRIBUTION,,C00828475,"MOONEY FOR SENATE, INC.",S4WV00324,MOONEY,ALEXANDER X,,,,S,WV,00,,,,,,,,
SB23,C00692087,SB23.4685,,,CCM,TAYLOR BURKS FOR CONGRESS,,,,,,PO BOX 405,,ASHLAND,MO,65010,G2022,,2023-02-08,-1000.00,,VOID-CONTRIBUTION,,C00783464,TAYLOR BURKS FOR CONGRESS,H2MO04140,BURKS,TAYLOR,,,,H,MO,04,,,,,,,,
