form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00725101,500490963,,,ORG,Call Time.AI,,,,,,2627 E College Ave,,Visalia,CA,932923205,,,2023-07-03,3975.00,0.00,PAC Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490957,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-07-03,93.46,0.00,PAC Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490958,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-07-03,165.60,0.00,PAC Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490959,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-08-02,165.60,0.00,PAC Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490960,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-08-02,93.54,0.00,PAC Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490961,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-09-01,44.35,0.00,PAC Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490962,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-09-05,72.12,0.00,PAC Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490965,,,ORG,Movement Compliance LLC,,,,,,20836 Hall Rd,Number 194,Clinton Township,MI,480387227,,,2023-07-27,500.00,0.00,PAC Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490966,,,ORG,Movement Compliance LLC,,,,,,20836 Hall Rd,Number 194,Clinton Township,MI,480387227,,,2023-08-22,500.00,0.00,PAC Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490950,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-08-21,100.00,0.00,PAC Database Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490951,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-09-05,100.00,0.00,PAC Database Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00725101,500490952,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-09-05,1473.45,0.00,PAC Database Fees,,,,,,,,,,,,,,,,,,,,
