form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00478099,BA2F4C34EADB2404C816,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2023-03-03,1000.00,,Contribution to Committee,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00478099,B6B527A9FAD9B4804985,,,CCM,CARLOS GIMENEZ FOR CONGRESS,,,,,,c/o The Theodore Company,8616 Buckboard Drive,Alexandria,VA,223082215,P2024,,2023-03-09,5000.00,,Contribution to Committee,,C00735985,CARLOS GIMENEZ FOR CONGRESS,H0FL26036,Gimenez,Carlos,,Rep.,,H,FL,28,,,,,,,,,
SB23,C00478099,BE79D0AEA9C744633A83,,,CCM,DEB FISCHER FOR US SENATE,,,,,,5555 South St.,Ste. 200,Lincoln,NE,685062152,G2024,,2023-03-31,1000.00,,Contribution to Committee,,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00478099,B4D0AEBCD82FB440498D,,,CCM,DEB FISCHER FOR US SENATE,,,,,,5555 South St.,Ste. 200,Lincoln,NE,685062152,G2024,,2023-03-03,1000.00,,Contribution to Committee,,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00478099,BA471909784F345F5BAC,,,CCM,Friends For Gregory Meeks,,,,,,"AB Consulting, Attn: Maddie Barbee","499 South Capitol St SW, Suite 420",Washington,DC,200034027,P2024,,2023-03-03,1000.00,,Contribution to Committee,,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,W.,Rep.,,H,NY,05,,,,,,,,,
SB23,C00478099,B47717894198C4C89B1C,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO Box 64845,,Baton Rouge,LA,708964845,P2024,,2023-03-27,2500.00,,Contribution to Committee,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00478099,B866FD43897E9469090E,,,CCM,Graves For Congress,,,,,,PO BOX 201,,Platte City,MO,640790201,P2024,,2023-03-03,2500.00,,Contribution to Committee,,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00478099,BBA2B2B71E6E240BFBFC,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,EDISON,NJ,08818,P2024,,2023-03-03,1000.00,,Contribution to Committee,,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,Kean,Thomas,H.,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00478099,B3B71DC6155CE4607AD0,,,CCM,Lisa Murkowski For Us Senate,,,,,,PO Box 100847,,Anchorage,AK,99510,P2028,,2023-03-09,2500.00,,Contribution to Committee,,C00384529,Lisa Murkowski For Us Senate,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,,
SB23,C00478099,B5939054572CA494BA0E,,,CCM,MCCONNELL SENATE COMMITTEE,,,,,,PO Box 1496,,Louisville,KY,402011496,P2026,,2023-03-03,1500.00,,Contribution to Committee,,C00193342,MCCONNELL SENATE COMMITTEE,S2KY00012,McConnell,Mitch,,Sen.,,S,KY,,,,,,,,,,
