form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00794404,SB21B.8312,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-04-02,31.44,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.8313,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-04-09,18.80,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.8314,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-04-16,82.61,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.8315,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-04-23,86.99,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.8316,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-04-30,16.08,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.8317,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-04-30,127.30,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.8318,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-05-07,57.70,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.8319,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-05-14,142.92,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.8320,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-05-21,86.40,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.8321,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-05-28,34.47,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
