form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00737411,SB21B.5758,,,ORG,"Bailey Strategies, LLC",,,,,,606 W. Wisconsin Avenue,Suite 1202,Milwaukee,WI,53203,,,2024-04-10,1000.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5763,,,ORG,"Bailey Strategies, LLC",,,,,,606 W. Wisconsin Avenue,Suite 1202,Milwaukee,WI,53203,,,2024-05-03,1000.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5766,,,ORG,"Holtzman, Vogel, Baran, Torchinsky & Josefiak PLLC",,,,,,45 N. Hill Drive,Suite 100,Warrenton,VA,20186,,,2024-05-15,1927.50,,legal fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5757,,,ORG,"LT Strategies, LLC",,,,,,"1000 S. Capitol Street, S.E.",Apt. 1021,Washington,DC,20003,,,2024-04-01,2500.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5762,,,ORG,"LT Strategies, LLC",,,,,,"1000 S. Capitol Street, S.E.",Apt. 1021,Washington,DC,20003,,,2024-05-01,2500.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5770,,,ORG,"LT Strategies, LLC",,,,,,"1000 S. Capitol Street, S.E.",Apt. 1021,Washington,DC,20003,,,2024-06-03,2500.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5759,,,ORG,Robert Watkins & Company,,,,,,610 S. Boulevard,,Tampa,FL,33606,,,2024-04-11,307.00,,accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5767,,,ORG,Robert Watkins & Company,,,,,,610 S. Boulevard,,Tampa,FL,33606,,,2024-05-20,482.64,,accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5771,,,ORG,Robert Watkins & Company,,,,,,610 S. Boulevard,,Tampa,FL,33606,,,2024-06-19,465.28,,accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5760,,,ORG,SK Family Enteprises LLC,,,,,,7001 Petunia Street,,Springfield,VA,22152,,,2024-04-16,2000.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5764,,,ORG,SK Family Enteprises LLC,,,,,,7001 Petunia Street,,Springfield,VA,22152,,,2024-05-08,1000.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5772,,,ORG,SK Family Enteprises LLC,,,,,,7001 Petunia Street,,Springfield,VA,22152,,,2024-06-27,1000.00,,PAC management,,,,,,,,,,,,,,,,,,,,
