form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00213173,SB23.60811,,,CCM,ALASKANS FOR DAN SULLIVAN,,,,,,3705 ARCTIC BLVD #447,,ANCHORAGE,AK,99503,P2026,,2024-11-12,1000.00,,Political Contribution,011,C00570994,ALASKANS FOR DAN SULLIVAN,S4AK00214,SULLIVAN,DAN,,,,S,AK,00,,,,,,,,
SB23,C00213173,SB23.60802,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,TIGARD,OR,97281,G2024,,2024-10-22,1000.00,,Political Contribution,011,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,SALINAS,ANDREA,,,,H,OR,06,,,,,,,,
SB23,C00213173,SB23.60797,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,63022,G2024,,2024-10-22,1000.00,,Political Contribution,011,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,WAGNER,ANN L.,,,,H,MO,02,,,,,,,,
SB23,C00213173,SB23.60810,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,BATON ROUGE,LA,70898,P2026,,2024-11-07,1000.00,,Political Contribution,011,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,CASSIDY,WILLIAM,,,,S,LA,00,,,,,,,,
SB23,C00213173,SB23.61027,,,CCM,CINDY HYDE-SMITH FOR US SENATE,,,,,,PO BOX 2930,,JACKSON,MS,39207,P2026,,2024-11-20,1000.00,,Political Contribution,011,C00675348,CINDY HYDE-SMITH FOR US SENATE,S8MS00261,HYDE-SMITH,CINDY,,,,S,MS,00,,,,,,,,
SB23,C00213173,SB23.60795,,,CCM,CITIZENS FOR BOYLE,,,,,,PO BOX 11545,,PHILADELPHIA,PA,19116,G2024,,2024-10-22,1000.00,,Political Contribution,011,C00543363,CITIZENS FOR BOYLE,H4PA13199,BOYLE,BRENDAN F,,,,H,PA,13,,,,,,,,
SB23,C00213173,SB23.60799,,,CCM,CLARKE FOR CONGRESS,,,,,,111-36 200TH STREET,,HOLLIS,NY,11412,G2024,,2024-10-24,500.00,,Political Contribution,011,C00415331,CLARKE FOR CONGRESS,H4NY11138,CLARKE,YVETTE,,,,H,NY,11,,,,,,,,
SB23,C00213173,SB23.60808,,,CCM,COMER FOR CONGRESS,,,,,,P.O. BOX 338,,TOMPKINSVILLE,KY,42167,G2024,,2024-11-05,1000.00,,Political Contribution,011,C00588764,COMER FOR CONGRESS,H6KY01110,COMER,JAMES,,,,H,KY,01,,,,,,,,
SB23,C00213173,SB23.60796,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,5555 SOUTH ST STE 200,,LINCOLN,NE,68506,G2024,,2024-10-22,1500.00,,Political Contribution,011,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,FISCHER,DEBRA S,,,,S,NE,00,,,,,,,,
SB23,C00213173,SB23.60809,,,CCM,EMMER FOR CONGRESS,,,,,,PO BOX 998,,ANOKA,MN,55303,G2024,,2024-11-05,500.00,,Political Contribution,011,C00545749,EMMER FOR CONGRESS,H4MN06087,EMMER,THOMAS EARL JR.,,,,H,MN,06,,,,,,,,
SB23,C00213173,SB23.60807,,,CCM,FRIENDS OF MAZIE HIRONO,,,,,,PO BOX 677,,HONOLULU,HI,96809,G2024,,2024-10-28,500.00,,Political Contribution,011,C00420760,FRIENDS OF MAZIE HIRONO,S2HI00106,HIRONO,MAZIE K,,,,S,HI,00,,,,,,,,
SB23,C00213173,SB23.60803,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 9639,,BOWLING GREEN,KY,42102,G2024,,2024-10-22,1000.00,,Political Contribution,011,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,GUTHRIE,S. BRETT HON.,,,,H,KY,02,,,,,,,,
SB23,C00213173,SB23.60798,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,G2024,,2024-10-22,1000.00,,Political Contribution,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,SMITH,JASON T,,,,H,MO,08,,,,,,,,
SB23,C00213173,SB23.60801,,,CCM,MARIE FOR CONGRESS,,,,,,PO BOX 1164,,WASHOUGAL,WA,98671,G2024,,2024-10-22,1500.00,,Political Contribution,011,C00806174,MARIE FOR CONGRESS,H2WA03217,GLUESENKAMP PEREZ,MARIE,,,,H,WA,03,,,,,,,,
SB23,C00213173,SB23.60805,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,810 N STREET,SUITE 301,ANCHORAGE,AK,99501,G2024,,2024-10-23,1500.00,,Political Contribution,011,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,PELTOLA,MARY,,,,H,AK,01,,,,,,,,
SB23,C00213173,SB23.60794,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N CEDAR CREST BLVD,#183,ALLENTOWN,PA,18104,G2024,,2024-10-22,3500.00,,Political Contribution,011,C00658567,SUSAN WILD FOR CONGRESS,H8PA15229,WILD,SUSAN,,,,H,PA,07,,,,,,,,
