form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00093054,0E6C2632C95AAAE5684,,,COM,Barrett Election Committee,,,,,,PO Box 2145,,Richmond,IN,47375,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,283253725FF3B467313,,,COM,Charbonneau for Senate,,,,,,P.O. BOX 30,,Valparaiso,IN,463840030,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,77E8FA2374A1E70BBDC,,,COM,Citizens for Crider,,,,,,11820 Crestview Blvd,,Kokomo,IN,46901,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,B31CB2A6F62BFF69BDB,,,COM,Committee to Elect Earl L. Harris Jr.,,,,,,4219 FIR STREET,,East Chicago,IN,46312,,,2024-04-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,FD0A4F291A115728C71,,,COM,Committee to Elect Jake Teshka,,,,,,PO Box 2282,,South Bend,IN,46680,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,07C6500DF721D1C59AE,,,COM,Committee to Elect Jon Ford,,,,,,48 Greenhaven Ct,,Terre Haute,IN,47802,,,2024-04-03,-1000.00,,Uncashed 9/11/23 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,FCAD64AB8B154544F90,,,COM,Committee to Elect Scott Bounds,,,,,,PO Box 512,,Philadelphia,MS,39350,,,2024-04-03,-500.00,,Uncashed check 8/1/23,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,4C3FCC40F64EBD0DC99,,,COM,Committee to Elect Stacey A. Donato,,,,,,1315 KIESLING RD,,Logansport,IN,46947,,,2024-04-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,EC5AFA2A3595CB0C558,,,COM,David Niezgodski for Senate District 10,,,,,,4942 SCENIC DR.,,South Bend,IN,46619,,,2024-04-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,11FEFBA5061C808FA69,,,COM,David Spiller for Texas Campaign,,,,,,PO Box 447,,Jacksboro,TX,76458,,,2024-04-03,-1000.00,,Uncashed 10/6/23 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,3B4AF5AFEBC2CE4554C,,,COM,Ed Clere for State Representative,,,,,,PO Box 1145,,New Albany,IN,47151,,,2024-04-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,6928D6DB04773EC739A,,,COM,Elect Ethan,,,,,,2301 E COUNTY ROAD 350 N,,Logansport,IN,46947,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,74CE2E8B6AB968E3E98,,,COM,Fady 4 Hoosier Families,,,,,,PO Box 90058,,Indianapolis,IN,46290,,,2024-04-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,32AA2A26EBCC35336FB,,,COM,Fleming for District 71,,,,,,PO Box 1050,,Jeffersonville,IN,47131,,,2024-04-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,D8F72782DBD4DF09B4D,,,COM,Friends of Chris Garten,,,,,,PO Box 283,,Henryville,IN,47126,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,2978125E5F6EEC26D78,,,COM,Friends of Justin Busch,,,,,,123 W Wayne St,,Fort Wayne,IN,46802,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,4883775ACCAAF4C5DEB,,,COM,Friends of Kyle Miller,,,,,,3601 MULBERRY RD,,Fort Wayne,IN,46802,,,2024-04-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,5624A81B2AF57F68179,,,COM,Friends of Lori Goss-Reaves,,,,,,4292 N 325 W,,Marion,IN,46952,,,2024-04-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,569250A9617A22A8169,,,COM,Friends of Stephen Bartels,,,,,,8991 W. Patoka Ln.,,Eckerty,IN,47116,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,8E59D59318EACBAEC95,,,COM,Friends to Elect Vaneta Becker,,,,,,4017 Cobble Field Dr,,Evansville,IN,47711,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,E0486E3481023FFAD81,,,COM,GiaQuinta for State Representative,,,,,,4311 Old Mill Rd,,Fort Wayne,IN,46807,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,5F1F827959B903AA065,,,COM,Joanna King for the People,,,,,,PO Box 11,,Middlebury,IN,46540,,,2024-04-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,A6A7E16370CCDEE48D0,,,COM,Johnson for House,,,,,,620 Fletcher Avenue,,Indianapolis,IN,46203,,,2024-04-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,1E8785795B13E7E77A9,,,COM,Ledbetter For State Representative,,,,,,P.O. BOX 1174,,Newburgh,IN,47629,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,3563ECDD5D0DA666AE1,,,COM,Lynn Fitch for Mississippi,,,,,,P.O. Box 698,,Madison,MS,39130,,,2024-04-03,-1000.00,,Uncashed 10/6/23 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,95725499038D9221A1A,,,COM,Matt Lehman for State Representative,,,,,,663 Lehman,,Berne,IN,46711,,,2024-04-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
