form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00484451,B93BCA0242C894CDA976,,,ORG,Colorado Beverage Association,,,,,,1660 Lincoln Street,Suite 2910,Denver,CO,802642901,O2024,Other,2024-07-18,2000.00,,Contribution to Association,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,BB810B0E1D99040E5A1F,,,COM,Lackey for Assembly 2024,,,,,,43759 15th St. W #27,,Lancaster,CA,935344754,G2024,,2024-07-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,BAEAF8D0785054011875,,,COM,Liz Ortega-Toro for Assembly 2024,,,,,,"1700 Tribute Rd., Ste. 201",,Sacramento,CA,958154415,G2024,,2024-07-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,B9F65734CD9F04A39A6D,,,COM,Maggy Krell for Assembly 2024,,,,,,"400 Capitol Mall, Suite 2400",,Sacramento,CA,958144428,G2024,,2024-07-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,B77FC0967B9054E61B14,,,COM,Mark Gonzalez for Assembly 2024,,,,,,777 S Figueroa St #4050,,Los Angeles,CA,900175864,G2024,,2024-07-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,BE8070513F86C4311973,,,ORG,New Mexico Beverage Association,,,,,,2204 Brothers Road,,Santa Fe,NM,875056975,O2024,Other,2024-07-18,1000.00,,Contribution to Association,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,B437DD2EC62144E96980,,,COM,Nick Schultz for Assembly 2024,,,,,,10137 Riverside Drive,,Toluca Lake,CA,916022509,G2024,,2024-07-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,BAEEEF3353210474F8F9,,,COM,Ohio Soft Drink Association PAC,,,,,,1170 OLD HENDERSON ROAD SUITE 201,Attn: Kim McConville,Columbus,OH,432203623,O2024,Other,2024-07-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,B4A960C161690459ABFB,,,COM,Oregon Soft Drink Association PAC,,,,,,PO Box 1745,,Lake Oswego,OR,970350578,O2024,Other,2024-07-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,B4A9705E1E2004B258CC,,,COM,Robert Rivas for Assembly 2024,,,,,,PO Box 2385,,Salinas,CA,939022385,G2024,,2024-07-18,1500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,BB219AAA512F64B91AB5,,,COM,FOOD COUNCIL COMMITTEE FOR GOOD GOVERNMENT,,,,,,429 Riverview Plaza,,Trenton,NJ,086113420,O2024,Other,2024-08-06,2000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,BA6EE892403CF40AB920,,,COM,Friends of Kathy Hochul,,,,,,PO Box 1463,,New York,NY,100210042,P2026,,2024-08-06,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,B95F14409F52D4C08AAD,,,COM,Michigan Beverage Association PAC,,,,,,"110 W. Michigan Ave, Ste. 375",,Lansing,MI,489331666,O2024,Other,2024-08-06,2000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,B353C0348121A4AA7A24,,,COM,Pennsylvania Beverage Association PAC,,,,,,215 Pine Street,Suite 200,Harrisburg,PA,171011318,O2024,Other,2024-08-06,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00484451,BA196015ED6074068A87,,,COM,ILLINOIS BEVERAGE ASSOC. PAC,,,,,,712 S 2nd St,,Springfield,IL,627042541,O2024,Other,2024-09-18,2000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
