form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00484451,B1BAF1CE7ACD84889AAE,,,PAC,AMERICAN BEVERAGE ASSOCIATION POLITICAL ACTION COMMITTEE (AKA AMERICAN BEVERAGE PAC),,,,,,1275 PENNSYLVANIA AVE NW,SUITE 1100,Washington,DC,200042417,O2024,Other,2024-07-16,4000.00,,Contribution to Committee,,C00100107,AMERICAN BEVERAGE ASSOCIATION POLITICAL ACTION COMMITTEE (AKA AMERICAN BEVERAGE PAC),,,,,,,,,,,,,,,,,,
SB23,C00484451,BC32E3E5C8A244525994,,,PAC,CONSUMER BRANDS POLITICAL ACTION COMMITTEE ('CONSUMER BRANDS ASSOCIATION PAC'),,,,,,1001 19TH ST N,7TH FLOOR,Arlington,VA,222091722,O2024,Other,2024-07-16,4000.00,,Contribution to Committee,,C00250068,CONSUMER BRANDS POLITICAL ACTION COMMITTEE ('CONSUMER BRANDS ASSOCIATION PAC'),,,,,,,,,,,,,,,,,,
SB23,C00484451,BE6FA9318B4C6464A945,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,Waterbury,CT,067211487,P2024,,2024-07-16,1000.00,,Contribution to Committee,,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,Hayes,Jahana,,Rep.,,H,CT,05,,,,,,,,,
SB23,C00484451,B0F098E2C9F034CE7B23,,,PAC,NATIONAL ASSOCIATION OF CONVENIENCE STORES POLITICAL ACTION COMMITTEE,,,,,,1600 DUKE STREET,7th Floor,Alexandria,VA,223146102,O2024,Other,2024-07-16,2000.00,,Contribution to Committee,,C00126763,NATIONAL ASSOCIATION OF CONVENIENCE STORES POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00484451,B1471AAD170FD4D45896,,,CCM,HALEY STEVENS FOR CONGRESS,,,,,,33717 WOODWARD AVE,#539,Birmingham,MI,480090913,P2024,,2024-07-22,1000.00,,Contribution to Committee,,C00638650,HALEY STEVENS FOR CONGRESS,H8MI11254,Stevens,Haley,,Rep.,,H,MI,11,,,,,,,,,
SB23,C00484451,B944A7048EABB450BBEB,,,CCM,JAY OBERNOLTE FOR CONGRESS,,,,,,824 S MILLEDGE AVE STE 101,,Athens,GA,30606,G2024,,2024-08-27,1000.00,,Contribution to Committee,,C00720078,JAY OBERNOLTE FOR CONGRESS,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00484451,BB6F7EEC1C0624F73920,,,CCM,BOOZMAN FOR ARKANSAS,,,,,,PO BOX 671,,Rogers,AR,727570671,P2028,,2024-09-19,1500.00,,Contribution to Committee,,C00476317,BOOZMAN FOR ARKANSAS,S0AR00150,Boozman,John,,Sen.,,S,AR,,,,,,,,,,
SB23,C00484451,B0A98BBE8CB5D4DED9BA,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,PO BOX 378,,VICTOR,NY,14564,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,,
SB23,C00484451,B3195A0831AB844F287A,,,CCM,FALLON FOR CONGRESS,,,,,,PO BOX 614,,CELINA,TX,75009,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00750307,FALLON FOR CONGRESS,H0TX04219,Fallon,Patrick,,Rep.,,H,TX,04,,,,,,,,,
SB23,C00484451,B8BF180FF9D9345B2A32,,,CCM,JAKE ELLZEY FOR CONGRESS,,,,,,791 HWY 77 N,STE-C #258,Waxahachie,TX,751651879,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00770438,JAKE ELLZEY FOR CONGRESS,H8TX06266,Ellzey,Jake,,Rep.,,H,TX,06,,,,,,,,,
SB23,C00484451,BC3D864D14A6844528D4,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,PO BOX 33,,OTTUMWA,IA,52501,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,01,,,,,,,,,
SB23,C00484451,B33E2849CE4E341C6AB4,,,CCM,MOULTON FOR CONGRESS,,,,,,PO BOX 2013,,Salem,MA,019706213,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00547240,MOULTON FOR CONGRESS,H4MA06090,Moulton,Seth,,Rep.,,H,MA,06,,,,,,,,,
SB23,C00484451,B64ABE77A82BD4C7DAD5,,,CCM,STRICKLAND FOR WASHINGTON,,,,,,4250 MARTIN WAY E,STE 105 PMB 16,TACOMA,WA,98516,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00732826,STRICKLAND FOR WASHINGTON,H0WA10034,Strickland,Marilyn,,Rep.,,H,WA,10,,,,,,,,,
SB23,C00484451,BD1F6D319F7274D68AA6,,,CCM,WILLIAM TIMMONS FOR CONGRESS,,,,,,PO BOX 3416,,GREENVILLE,SC,29602,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00668491,WILLIAM TIMMONS FOR CONGRESS,H8SC04250,Timmons,William,R,Rep.,IV,H,SC,04,,,,,,,,,
