form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00010322,16084493,,,CCM,Scott For Congress,,,,,,P. O. Box 251,,Newport News,VA,23607,P2024,,2024-02-07,-2500.00,0.00,Void - Scott For Congress,011,C00256925,Scott For Congress,H6VA01117,Scott,Bobby,,Rep.,,H,VA,03,,,,,,,,Void - Scott For Congress
SB23,C00010322,16084494,,,CCM,Bowman For Congress,,,,,,"81 Pondfield Rd., Suite D 351",,Bronxville,NY,10708,P2024,,2024-02-07,-1000.00,0.00,Void - Bowman For Congress,011,C00709196,Bowman For Congress,H0NY16143,Bowman,Jamaal,,Rep.,Ed.D.,H,NY,16,,,,,,,,Void - Bowman For Congress
SB23,C00010322,16084495,,,CCM,Robert Garcia For Congress,,,,,,65 Pine Ave,#348,Long Beach,CA,90802,P2024,,2024-02-07,-2000.00,0.00,Void - Robert Garcia For Congress,011,C00797795,Robert Garcia For Congress,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,Void - Robert Garcia For Congress
SB23,C00010322,16084638,,,CCM,Scott For Congress,,,,,,P. O. Box 251,,Newport News,VA,23607,P2024,,2024-02-08,2500.00,0.00,,011,C00256925,Scott For Congress,H6VA01117,Scott,Bobby,,Rep.,,H,VA,03,,,,,,,,
SB23,C00010322,16084639,,,CCM,Bowman For Congress,,,,,,"81 Pondfield Rd., Suite D 351",,Bronxville,NY,10708,P2024,,2024-02-08,1000.00,0.00,,011,C00709196,Bowman For Congress,H0NY16143,Bowman,Jamaal,,Rep.,Ed.D.,H,NY,16,,,,,,,,
SB23,C00010322,16084640,,,CCM,Robert Garcia For Congress,,,,,,65 Pine Ave,#348,Long Beach,CA,90802,P2024,,2024-02-08,2000.00,0.00,,011,C00797795,Robert Garcia For Congress,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,
SB23,C00010322,16086810,,,PAC,Republican Main Street Partnership PAC,,,,,,"411 New Jersey Ave, SE",,WASHINGTON,DC,20003,,,2024-02-15,5000.00,0.00,,011,C00165159,,,,,,,,,,,,,,,,,,
SB23,C00010322,16086812,,,CCM,LaLota for Congress,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,P2024,,2024-02-15,1500.00,0.00,,011,C00806018,LaLota for Congress,H2NY01190,LaLota,Nick,,,,H,NY,01,,,,,,,,
SB23,C00010322,16086813,,,CCM,DR. KUMAR FOR CONGRESS,,,,,,2075 SQUIRREL ROAD,,BLOOMFIELD HILLS,MI,48304,P2024,,2024-02-15,2500.00,0.00,,011,C00846089,DR. KUMAR FOR CONGRESS,H4MI10131,Kumar,Anil,,Dr.,,H,MI,10,,,,,,,,
SB23,C00010322,16086814,,,CCM,Tammy Baldwin For Senate,,,,,,P.O. Box 696,,Madison,WI,53701,P2024,,2024-02-15,2500.00,0.00,,011,C00326801,Tammy Baldwin For Senate,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,
