form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00034678,BD3312B8A7B214EA385B,,,CCM,ROBERT GARCIA FOR CONGRESS,,,,,,65 PINE AVE,#348,LONG BEACH,CA,90802,P2024,,2023-05-23,1000.00,,Campaign Contribution,,C00797795,ROBERT GARCIA FOR CONGRESS,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,,
SB23,C00034678,B9FF5945B202A4827B29,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO Box 326,,Everett,WA,982060326,P2024,,2023-05-23,2500.00,,Campaign Contribution,,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,,
SB23,C00034678,BF8AD86FD2B2946248E7,,,CCM,Garret Graves for Congress,,,,,,PO Box 64845,,Baton Rouge,LA,708964845,P2024,,2023-05-03,2000.00,,Campaign Contribution,,C00558486,Garret Graves for Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00034678,BD89543E9C64D4679886,,,CCM,TED CRUZ FOR SENATE,,,,,,1001 CONGRESS AVE SUITE 150,,Austin,TX,787015003,G2024,,2023-05-03,2500.00,,Campaign Contribution,,C00492785,TED CRUZ FOR SENATE,S2TX00312,Cruz,Ted,,Sen.,,S,TX,,,,,,,,,,
SB23,C00034678,B83119C63A49C4F6CB75,,,CCM,KAINE FOR VIRGINIA,,,,,,20 WEST MAPLE STREET,,ALEXANDRIA,VA,223012604,P2024,,2023-05-23,1000.00,,Campaign Contribution,,C00495358,KAINE FOR VIRGINIA,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,,
SB23,C00034678,BD438EB7F04FF4445B35,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,P2024,,2023-05-23,1000.00,,Campaign Contribution,,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,Duarte,John,,Rep.,,H,CA,13,,,,,,,,,
SB23,C00034678,BFB70ABB9EC5342C9A36,,,CCM,MARK GREEN FOR CONGRESS,,,,,,PO BOX 331046,,NASHVILLE,TN,37203,P2024,,2023-05-23,2500.00,,Campaign Contribution,,C00658385,MARK GREEN FOR CONGRESS,H8TN07076,Green,Mark,E.,Rep.,,H,TN,07,,,,,,,,,
SB23,C00034678,BB4DE48B620B94CC48D5,,,CCM,DAVID ROUZER FOR CONGRESS,,,,,,PO BOX 3142,,WILMINGTON,NC,28406,P2024,,2023-05-03,2000.00,,Campaign Contribution,,C00501643,DAVID ROUZER FOR CONGRESS,H2NC07096,Rouzer,David,,Rep.,,H,NC,07,,,,,,,,,
SB23,C00034678,B9319B58B1DFE4B0FAB3,,,CCM,FRIENDS OF BENNIE THOMPSON,,,,,,P.O. Box 100,,Bolton,MS,39041,P2024,,2023-05-03,1500.00,,Campaign Contribution,,C00279851,FRIENDS OF BENNIE THOMPSON,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,,
SB23,C00034678,B9CD46ADB045B44F7AB7,,,CCM,NEHLS FOR CONGRESS,,,,,,15500 VOSS RD,STE 518,SUGAR LAND,TX,77498,P2024,,2023-05-08,2000.00,,Campaign Contribution,,C00730150,NEHLS FOR CONGRESS,H0TX22302,Nehls,Troy,,Rep.,,H,TX,22,,,,,,,,,
