form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00442996,B860EB6B1A76140D7885,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO Box 636,,Annandale,VA,220030636,P2024,,2023-03-08,3000.00,,Contribution to Committee,,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,,
SB23,C00442996,B0D69BFA0EDC24787A8C,,,CCM,Wicker For Senate,,,,,,"1020 N. Fairfax St., Suite 201",,Alexandria,VA,223142068,P2024,,2023-04-11,2500.00,,Contribution to Committee,,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
SB23,C00442996,B6A847C2E84234CB798D,,,PTY,NRSC,,,,,,425 2ND STREET NE,,Washington,DC,200024914,O2023,Other,2023-02-22,15000.00,,Contribution to Committee,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00442996,B4CBE506DDE3F4ED8A3E,,,CCM,WILEY NICKEL FOR CONGRESS,,,,,,"412 First St. SE, Ste. 100",,Washington,DC,200031804,P2024,,2023-06-30,1000.00,,Contribution to Committee,,C00763045,WILEY NICKEL FOR CONGRESS,H2NC14019,Nickel,Wiley,,Rep.,,H,NC,13,,,,,,,,,
SB23,C00442996,BC5EA47875C46444785E,,,CCM,DON DAVIS FOR NC,,,,,,660 Pennsylvania Ave. SE #202,,Washington,DC,200034357,P2024,,2023-05-09,1000.00,,Contribution to Committee,,C00795211,DON DAVIS FOR NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,,
SB23,C00442996,BC4B2130FA1A64434921,,,PTY,DSCC,,,,,,120 MARYLAND AVE NE,,Washington,DC,200025610,O2023,Other,2023-02-22,15000.00,,Contribution to Committee,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00442996,B8AAEF6206E6F4B878B7,,,CCM,Graves for Congress,,,,,,411 First Street SE,,Washington,DC,200031827,P2024,,2023-03-08,3000.00,,Contribution to Committee,,C00359034,Graves for Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00442996,BD14BBD4AD1AC4E169E9,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,6129 Long Meadow Road,,Mc Lean,VA,221012312,P2024,,2023-04-11,2500.00,,Contribution to Committee,,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,Craig,Angie,,Rep.,,H,MN,02,,,,,,,,,
SB23,C00442996,BAD189B12BA5D462CB92,,,CCM,BENNET FOR COLORADO,,,,,,122 C St. NW Suite 360,,Washington,DC,200012149,P2028,,2023-05-24,2500.00,,Contribution to Committee,,C00458398,BENNET FOR COLORADO,S0CO00211,Bennet,Michael,,Sen.,,S,CO,,,,,,,,,,
SB23,C00442996,BE6D10F182452453C849,,,CCM,Terri Sewell For Congress,,,,,,"499 S Capitol St SW, Suite 420",,Washington,DC,200034027,P2024,,2023-04-11,1000.00,,Contribution to Committee,,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00442996,B7766A88935CE4BF483A,,,CCM,JIM COSTA FOR CONGRESS,,,,,,"412 First St. SE, Ste. 100",,Washington,DC,200031804,P2024,,2023-02-22,2500.00,,Contribution to Committee,,C00391029,JIM COSTA FOR CONGRESS,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00442996,B996CD0EB11BC491EAAB,,,CCM,KEAN FOR CONGRESS INC,,,,,,2817 N Jefferson Street,,Arlington,VA,222071463,P2024,,2023-04-11,1000.00,,Contribution to Committee,,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00442996,BE77DE0FADC1F4C23B17,,,CCM,FINSTAD FOR CONGRESS,,,,,,2776 S. Arlington Mill Drive  #161,,Arlington,VA,222063402,P2024,,2023-03-28,1000.00,,Contribution to Committee,,C00807743,FINSTAD FOR CONGRESS,H2MN01223,Finstad,Brad,,Rep.,,H,MN,01,,,,,,,,,
SB23,C00442996,BD8E28249A0CC47A7AED,,,CCM,Don Bacon for Congress,,,,,,1200 Trinity Drive,,Alexandria,VA,223144724,P2024,,2023-05-09,1500.00,,Contribution to Committee,,C00575167,Don Bacon for Congress,H6NE02125,Bacon,Don,,Rep.,,H,NE,02,,,,,,,,,
SB23,C00442996,B4AAB8A4A8E7C4DDF8FA,,,CCM,GARAMENDI FOR CONGRESS,,,,,,660 Pennsylvania Ave. SE Suite 202,,Washington,DC,200034357,P2024,,2023-04-11,1000.00,,Contribution to Committee,,C00462697,GARAMENDI FOR CONGRESS,H0CA10149,Garamendi,John,,Rep.,,H,CA,08,,,,,,,,,
SB23,C00442996,B4B230D4681684805884,,,CCM,NICOLE FOR NEW YORK,,,,,,2817 N Jefferson Street,,Arlington,VA,222071463,P2024,,2023-05-19,1500.00,,Contribution to Committee,,C00694778,NICOLE FOR NEW YORK,H0NY11078,Malliotakis,Nicole,,Rep.,,H,NY,11,,,,,,,,,
SB23,C00442996,B75355BD894814E5BAA2,,,PAC,PETE RICKETTS VICTORY FUND,,,,,,"11235 Davenport St., Ste. 107",,Omaha,NE,681542690,O2023,Other,2023-05-09,1000.00,,Contribution to Committee,,C00832949,PETE RICKETTS VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00442996,BB1D8871A6639409785B,,,PAC,House Conservatives Fund,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,O2023,Other,2023-02-22,5000.00,,Contribution to Committee,,C00326439,House Conservatives Fund,,,,,,,,,,,,,,,,,,
SB23,C00442996,B38BA80E3997B465488B,,,PAC,ACROSS THE AISLE PAC,,,,,,"600 Pennsylvania Ave. SE, #15845",,Washington,DC,200037534,O2023,Other,2023-02-22,5000.00,,Contribution to Committee,,C00696591,ACROSS THE AISLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00442996,B33FF6F60D308464E862,,,PAC,BUILDING BRIDGES PAC,,,,,,221 North Patrick St,,Alexandria,VA,223142440,O2023,Other,2023-02-22,5000.00,,Contribution to Committee,,C00693127,BUILDING BRIDGES PAC,,,,,,,,,,,,,,,,,,
SB23,C00442996,B4E881D127DDD45B0A26,,,PAC,Republican Main Street Partnership PAC,,,,,,410 First St. SE,Suite 200,Washington,DC,200031819,O2023,Other,2023-02-22,5000.00,,Contribution to Committee,,C00165159,Republican Main Street Partnership PAC,,,,,,,,,,,,,,,,,,
SB23,C00442996,BA037D83DCBD74E229BF,,,PAC,Team Blue PAC,,,,,,660 Pennsylvania Ave SE,Suite 202,Washington,DC,200034357,O2023,Other,2023-02-22,5000.00,,Contribution to Committee,,C00780411,Team Blue PAC,,,,,,,,,,,,,,,,,,
