form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104802,B38ACFFBC89024E6D9D7,,,CCM,BERGMANFORCONGRESS,,,,,,N5070 CISCO LAKE ROAD,,WATERSMEET,MI,49610,P2024,,2023-02-24,2500.00,,CONTRIBUTION TO COMMITTEE,,C00614214,BERGMANFORCONGRESS,H6MI01226,BERGMAN,JACK,,,,H,MI,01,,,,,,,,,
SB23,C00104802,B170B166CAC374C44935,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,370 EAST SOUTH TEMPLE STE 580,,SALT LAKE CITY,UT,84102,P2024,,2023-02-24,5000.00,,CONTRIBUTION TO COMMITTEE,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,MOORE,BLAKE,,,,H,UT,01,,,,,,,,,
SB23,C00104802,BF2A6C9A9D28C4D309EA,,,PAC,BLUE DOG POLITICAL ACTION COMMITTEE,,,,,,PO BOX 83142,,GAITHERSBURG,MD,20883,O2023,OTHER,2023-02-24,5000.00,,CONTRIBUTION TO COMMITTEE,,C00305318,BLUE DOG POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00104802,B1BFC81B9AE9C4E218A7,,,PAC,BLUEGRASS COMMITTEE,,,,,,"228 S WASHINGTON ST, STE 115",,ALEXANDRIA,VA,223145404,O2023,OTHER,2023-02-24,2500.00,,CONTRIBUTION TO COMMITTEE,,C00235655,BLUEGRASS COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00104802,B6E1968CA5E464B6F8FE,,,PAC,BRIDGE PAC,,,,,,499 SOUTH CAPITOL ST SW SUITE 422,,WASHINGTON,DC,20003,O2023,OTHER,2023-02-24,5000.00,,CONTRIBUTION TO COMMITTEE,,C00399196,BRIDGE PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BEAFAEF915A8C466985B,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,PO BOX 10570,,SAVANNAH,GA,31412,P2024,,2023-02-24,1000.00,,CONTRIBUTION TO COMMITTEE,,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,CARTER,BUDDY,,,,H,GA,01,,,,,,,,,
SB23,C00104802,B62323B4226BC45DD8C3,,,PAC,CA-LUV PAC,,,,,,"499 S. CAPITOL ST, SW",SUITE 422,WASHINGTON,DC,20003,O2023,OTHER,2023-02-07,5000.00,,CONTRIBUTION TO COMMITTEE,,C00573709,CA-LUV PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BAEB2F4DDC46C4056B45,,,PAC,CHC BOLD PAC,,,,,,PO BOX 75357,,WASHINGTON,DC,20013,O2023,OTHER,2023-02-24,5000.00,,CONTRIBUTION TO COMMITTEE,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,B2873C860A89C4AFCAEE,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO BOX 326,,EVERETT,WA,98206,P2024,,2023-02-24,5000.00,,CONTRIBUTION TO COMMITTEE,,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,LARSEN,RICK,,,,H,WA,02,,,,,,,,,
SB23,C00104802,B4292886292134FADA69,,,PAC,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,PO BOX 75357,,WASHINGTON,DC,20013,O2023,OTHER,2023-02-24,5000.00,,CONTRIBUTION TO COMMITTEE,,C00147512,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BBEED4B51EDF44DA38E1,,,PAC,ELECT DEMOCRATIC WOMEN,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,200037508,O2023,OTHER,2023-02-24,5000.00,,CONTRIBUTION TO COMMITTEE,,C00685297,ELECT DEMOCRATIC WOMEN,,,,,,,,,,,,,,,,,,
SB23,C00104802,BAE5D0FDE6D9D4469A5C,,,PAC,ELECTING MAJORITY MAKING EFFECTIVE REPUBLICANS,,,,,,PO BOX 183,,ANOKA,MN,55303,O2023,OTHER,2023-02-07,5000.00,,CONTRIBUTION TO COMMITTEE,,C00592089,ELECTING MAJORITY MAKING EFFECTIVE REPUBLICANS,,,,,,,,,,,,,,,,,,
SB23,C00104802,B9CCDDF304F0B4F04A00,,,CCM,EMMER FOR CONGRESS,,,,,,PO BOX 998,,ANOKA,MN,55303,P2024,,2023-02-07,5000.00,,CONTRIBUTION TO COMMITTEE,,C00545749,EMMER FOR CONGRESS,H4MN06087,EMMER,TOM,,,JR.,H,MN,06,,,,,,,,,
SB23,C00104802,BDA2DFC1E1622491B96B,,,PAC,EYE OF THE TIGER PAC,,,,,,PO BOX 2485,,SPRINGFIELD,VA,22219,O2023,OTHER,2023-02-07,5000.00,,CONTRIBUTION TO COMMITTEE,,C00467431,EYE OF THE TIGER PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,B62FEC0AE494D44B7A38,,,PAC,FAIR SHOT PAC,,,,,,PO BOX 15,,BOSTON,MA,02137,O2023,OTHER,2023-02-07,5000.00,,CONTRIBUTION TO COMMITTEE,,C00574970,FAIR SHOT PAC,,,,,,,,,,,,,,,,,,
