form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00270967,B795E5C70E72B443DA50,,,COM,McNeill for PA,,,,,,3163 N. Front Street,,Whitehall,PA,180523138,P2026,,2024-11-14,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B8FAE002DB7FF42B09CA,,,COM,Friends of Lisa Borowski,,,,,,439 Midland Avenue,,Wayne,PA,190874303,G2024,,2024-10-17,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BB4C2C79D93174C7EA4F,,,COM,Friends of Patty Kim,,,,,,2418 North Second St,,Harrisburg,PA,171101104,G2024,,2024-10-03,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B72F9AD25B6974934A2B,,,COM,Friends of Dave Madsen,,,,,,PO Box 441,1425 Crooked Hill Road,Harrisburg,PA,171080441,G2024,,2024-10-17,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B086989383AFF4B8F959,,,COM,Friends for Morgan Cephas,,,,,,PO Box 21564,,Philadelphia,PA,191310564,G2024,,2024-10-17,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B0F6E3F7452DE451796A,,,COM,Friends of Steve Malagari,,,,,,PO Box 1712,,Lansdale,PA,194460824,G2024,,2024-10-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B52B69048BF6B4E8999E,,,COM,Citizens for Kail,,,,,,PO Box 94,,Beaver,PA,150090094,G2024,,2024-10-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B4C368A24A5CB4DFA83B,,,COM,Friends of Peter Schweyer,,,,,,P.O. Box 11466,,Harrisburg,PA,171081466,G2024,,2024-10-17,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BAAFA2A8584864BD38DB,,,COM,Friends of Kristin Phillips-Hill,,,,,,P.O. Box 156,,Jacobus,PA,174070156,P2026,,2024-10-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B8F00C1E1AC5641589DC,,,COM,Friends of Chris Gebhard,,,,,,1451 Quentin Rd.,"Suite, 400, Box 248",Lebanon,PA,170427563,P2026,,2024-11-14,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B1529A6BD9FF24716AB8,,,COM,Friends of Matt Bradford,,,,,,PO BOX 349,,Norristown,PA,194040349,G2024,,2024-10-17,2000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B00755FB1F8754B1AA5C,,,COM,Friends of Mike Schlossberg,,,,,,PO Box 11466,,Harrisburg,PA,171081466,G2024,,2024-10-17,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BF0320AA55EE94D99B73,,,COM,Friends of Jim Haddock,,,,,,855 Suscon Road,,Pittston,PA,186409537,G2024,,2024-10-03,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BD1DF9C8050EE4D719D6,,,COM,Chamber PAC,,,,,,417 Walnut Street,,Harrisburg,PA,171011918,O2024,Other,2024-10-17,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
