form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00108209,B9ECC517AF6814DBA9AC,,,PAC,Blue Dog PAC,,,,,,"412 First Street, SE, Ste. 100",,Washington,DC,200031804,O2024,Other,2024-02-01,5000.00,,Contribution to Committee,,C00305318,Blue Dog PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,B2EA3664E38BC4B4491F,,,CCM,Bobby Scott for Congress,,,,,,P.O. Box 251,,Newport News,VA,236070251,G2024,,2024-02-01,2500.00,,Contribution to Committee,,C00256925,Bobby Scott for Congress,H6VA01117,Scott,Bobby,,Rep.,,H,VA,03,,,,,,,,,
SB23,C00108209,B8AFD48E8B9914B2D80F,,,PAC,Building Bridges PAC,,,,,,221 North Patrick Street,,Alexandria,VA,223142440,O2024,Other,2024-02-21,5000.00,,Contribution to Committee,,C00693127,Building Bridges PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,BD9985EBD85E3489BBDD,,,PAC,BUILDING UP DEMOCRACY'S DREAM,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,O2024,Other,2024-02-01,5000.00,,Contribution to Committee,,C00834507,BUILDING UP DEMOCRACY'S DREAM,,,,,,,,,,,,,,,,,,
SB23,C00108209,B3D5607B1BC0D4A50A35,,,CCM,Garret Graves For Congress,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,P2024,,2024-02-08,1000.00,,Contribution to Committee,,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00108209,BF29E90D478D24FA4AF1,,,CCM,Gerry Connolly for Congress,,,,,,PO Box 563,,Merrifield,VA,221160563,G2024,,2024-02-01,2500.00,,Contribution to Committee,,C00445452,Gerry Connolly for Congress,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,,
SB23,C00108209,B1CC3709FC65243138B2,,,CCM,KIGGANS FOR CONGRESS,,,,,,220 West Windsor Ave.,,Alexandria,VA,223011518,G2024,,2024-02-21,5000.00,,Contribution to Committee,,C00776120,KIGGANS FOR CONGRESS,H2VA02064,Kiggans,Jen,,Rep.,,H,VA,02,,,,,,,,,
SB23,C00108209,B387BC18EE3CC44D1BA4,,,CCM,Lisa Murkowski for U.S. Senate,,,,,,PO Box 65192,c/o VP Strategies,Washington,DC,200355192,P2028,,2024-02-21,1000.00,,Contribution to Committee,,C00384529,Lisa Murkowski for U.S. Senate,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,,
SB23,C00108209,B68252B950266489DB80,,,PAC,Moderate Democrats PAC,,,,,,P.O. Box 70179,,Washington,DC,200240179,O2024,Other,2024-02-01,5000.00,,Contribution to Committee,,C00436022,Moderate Democrats PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,BA83E4730A70F4AEAA81,,,CCM,Morgan Griffith for Congress,,,,,,"3213 Duke Street, Suite 700",,Alexandria,VA,223144533,G2024,,2024-02-21,5000.00,,Contribution to Committee,,C00477240,Morgan Griffith for Congress,H0VA09055,Griffith,Morgan,,Rep.,,H,VA,09,,,,,,,,,
