form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00039578,50956111,,,PAC,CACHE PAC,,,,,,6129 LONG MEADOW ROAD,,McLean,VA,22101,,,2024-10-21,5000.00,0.00,PAC Contribution,011,C00831545,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50956112,,,PAC,Fair Shot PAC,,,,,,600 PENNSYLVANIA AVE SE #15180,,Washington,DC,20003,,,2024-10-21,5000.00,0.00,PAC Contribution,011,C00574970,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50956113,,,CCM,Friends Of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,G2024,,2024-10-21,5000.00,0.00,PAC Contribution,011,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,PAC Contribution
SB23,C00039578,50956115,,,CCM,Mark Pocan For Congress,,,,,,PO Box 327,,Madison,WI,53701,G2024,,2024-10-21,2500.00,0.00,PAC Contribution,011,C00502179,Mark Pocan For Congress,H2WI02124,Pocan,Mark,,Rep.,,H,WI,02,,,,,,,,PAC Contribution
SB23,C00039578,50956116,,,CCM,Mary Peltola For Alaska,,,,,,810 N Street,Suite 301,Anchorage,AK,99501,G2024,,2024-10-21,2500.00,0.00,PAC Contribution,011,C00812388,Mary Peltola For Alaska,H2AK01158,Peltola,Mary,Sattler,Rep.,,H,AK,01,,,,,,,,PAC Contribution
SB23,C00039578,50956117,,,PAC,Nebraska Sandhills PAC,,,,,,C/O WinCo Fundraising,"700 Pennsylvania Ave, SE Suite 205",Washington,DC,20003,,,2024-10-21,2500.00,0.00,PAC Contribution,011,C00540054,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50956118,,,PAC,Rev Up PAC,,,,,,611 PENNSYLVANIA AVE SE STE 143,,Washington,DC,20003,,,2024-10-21,5000.00,0.00,PAC Contribution,011,C00767871,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50976832,,,CCM,Angus King For U.S. Senate Campaign,,,,,,PO Box 368,"114 Maine Street, Suite 1",Brunswick,ME,040110368,P2024,,2024-10-22,-5000.00,0.00,Void - Angus King For U.S. Senate Campaign Contribution Made 4/22/2024,011,C00516047,Angus King For U.S. Senate Campaign,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,Void - Angus King For U.S. Senate Campaign Contribution Made 4/22/2024
SB23,C00039578,50976833,,,CCM,Diana Degette For Congress,,,,,,PO Box 61337,,Denver,CO,80206,P2024,,2024-10-22,-2500.00,0.00,Void - Diana Degette For Congress Contribution Made 4/22/2024,011,C00311639,Diana Degette For Congress,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,Void - Diana Degette For Congress Contribution Made 4/22/2024
SB23,C00039578,50976835,,,CCM,Diana Degette For Congress,,,,,,PO Box 61337,,Denver,CO,80206,G2024,,2024-10-22,-2500.00,0.00,Void - Diana Degette For Congress Contribution Made 4/22/2024,011,C00311639,Diana Degette For Congress,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,Void - Diana Degette For Congress Contribution Made 4/22/2024
SB23,C00039578,50976836,,,COM,Moderate Democrats PAC,,,,,,"303 Massachusetts Ave, NE",,Washington,DC,20002,,,2024-10-22,-5000.00,0.00,Void - Moderate Democrats PAC Contribution Made 4/22/2024,011,,,,,,,,,,,,,,,,,,,Void - Moderate Democrats PAC Contribution Made 4/22/2024
SB23,C00039578,50976838,,,PAC,Motor City PAC,,,,,,"200 I Street, NE",Suite 250,Washington,DC,20002,,,2024-10-22,-2500.00,0.00,Void - Motor City PAC Contribution Made 4/22/2024,011,C00507574,,,,,,,,,,,,,,,,,,Void - Motor City PAC Contribution Made 4/22/2024
SB23,C00039578,50976839,,,PAC,Senate Eagle PAC,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,,,2024-10-22,-5000.00,0.00,Void - Senate Eagle PAC Contribution Made 4/22/2024,011,C00719971,,,,,,,,,,,,,,,,,,Void - Senate Eagle PAC Contribution Made 4/22/2024
SB23,C00039578,50977017,,,PAC,"Heartland Resurgence, Inc.",,,,,,PO Box 627,,Chesterfield,MO,63006,,,2024-10-21,50000.00,0.00,2024 Super PAC Contribution,011,C00544551,,,,,,,,,,,,,,,,,,2024 Super PAC Contribution
SB23,C00039578,50977189,,,CCM,Scott Baugh For Congress,,,,,,4040 Macarthur Blvd,Suite 200,Newport Beach,CA,92660,G2024,,2024-10-29,2500.00,0.00,PAC Contribution,011,C00798322,Scott Baugh For Congress,H2CA47196,Baugh,Scott,,,,H,CA,47,,,,,,,,PAC Contribution
