form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00564187,500515677,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-19,632.00,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00564187,500515678,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-26,237.00,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00564187,500515679,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-31,197.50,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00564187,500515680,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-30,395.00,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00564187,500516837,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-04-26,182.00,0.00,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00564187,500516839,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-05-24,42.63,0.00,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00564187,500516856,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-06-28,102.00,0.00,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00564187,500516838,,,ORG,Chraca Friedman Group LLC,,,,,,1140 3rd St NE,Ste 2175,Washington,DC,200026274,,,2024-05-21,10000.00,0.00,Fundraising Consulting Services for PAC (no federal candidates),,,,,,,,,,,,,,,,,,,,
SB21B,C00564187,500516848,,,ORG,Chraca Friedman Group LLC,,,,,,1140 3rd St NE,Ste 2175,Washington,DC,200026274,,,2024-06-21,20000.00,0.00,Fundraising Consulting Services for PAC (no federal candidates),,,,,,,,,,,,,,,,,,,,
SB21B,C00564187,500516836,,,ORG,"NGP VAN, Inc.",,,,,,1101 15th St NW,Ste 500,Washington,DC,200055006,,,2024-04-22,318.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
