form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00366559,BFB70EB06EDCF4BD7874,,,COM,Sean McCann for State Senate,,,,,,PO BOX 50726,,Kalamazoo,MI,490050726,P2026,,2023-06-19,4000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B44690A783C40420D97C,,,COM,Joe Tate Leadership PAC,,,,,,428 W. Lenawee St.,,Lansing,MI,489332240,O2023,Other,2023-06-19,4000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B8B8621EEBBC74BEEB61,,,COM,Citizens For McColley,,,,,,15 Lemans Drive,,Napoleon,OH,43545,P2026,,2023-06-06,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B28FB762F5B334CCCBB9,,,COM,Election Fund of Craig J. Coughlin for Assembly,,,,,,One Stern Place,,Fords,NJ,08863,G2023,,2023-06-02,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,BE351AAEE5AD04DABB06,,,COM,Wilkin for Ohio,,,,,,4151 E DANVILLE ROAD,P.O. BOX 384,Hillsboro,OH,451338729,P2026,,2023-06-06,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B31F30EEE5C8647A68B6,,,COM,Sarah Anthony for State Senate,,,,,,PO BOX 12267,,Lansing,MI,489012267,P2026,,2023-06-19,2000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,BD0FB88CFA2544D1A953,,,COM,Citizens to Elect Helena Scott,,,,,,PO BOX 21835,,Detroit,MI,482210835,P2024,,2023-06-19,2000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B58FF4208E1F3424E833,,,COM,Winnie Brinks for State Senate,,,,,,PO BOX 12265,,Lansing,MI,489012265,P2026,,2023-06-19,2000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B3E6AF2CF8AD54CE481C,,,COM,Friends of Erika Geiss,,,,,,P.O. BOX 854,,Taylor,MI,481800854,P2026,,2023-06-19,4000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B40911FDCE1D141C79F9,,,COM,Steve Huffman for Ohio,,,,,,331 SOUTH MARKET ST,,Troy,OH,453733328,P2026,,2023-06-06,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B307ACC280576425A80C,,,COM,Smith for Senate,,,,,,830 Shirley Parkway,,Piscataway,NJ,088544552,G2023,,2023-06-02,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
