form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00625988,500179840,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-01,12.45,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00625988,500181833,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-30,129.76,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00625988,500179843,,,ORG,"Winpisinger & Associates, Inc.",,,,,,315 Inspiration Ln,,Gaithersburg,MD,208785808,,,2024-06-03,2030.22,0.00,Compliance consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00625988,500180305,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-09,1.91,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00625988,500180595,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-16,0.16,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00625988,500180166,,,ORG,Molly Allen Associates LLC,,,,,,10402 Parkwood Dr,,Kensington,MD,208954042,,,2024-06-11,12181.25,0.00,Fundraising consulting and expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00625988,500179837,,,ORG,Corcoran Street Group LLC,,,,,,3526 Park Pl NW,,Washington,DC,200103079,,,2024-06-03,2000.00,0.00,Communications strategy,,,,,,,,,,,,,,,,,,,,
SB21B,C00625988,500180997,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-23,11.08,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00625988,500182198,,,ORG,Corcoran Street Group LLC,,,,,,3526 Park Pl NW,,Washington,DC,200103079,,,2024-06-01,-1500.00,0.00,2/20/24 check voided,,,,,,,,,,,,,,,,,,,,
SB21B,C00625988,500180919,,,ORG,United Parcel Service,,,,,,316 Pennsylvania Ave SE,Ste 300,Washington,DC,200031173,,,2024-06-21,350.00,0.00,Facility fee,003,,,,,,,,,,,,,,,,,,,
