form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00337808,BA3C6AABF481E4F8D86A,,,COM,AJAY FOR HOUSE99 2022,,,,,,924 NW 109TH ST,,Oklahoma City,OK,731146908,G2022,,2023-11-22,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00337808,B463506F6C11A4E58BBF,,,COM,ALLY SEIFRIED FOR STATE SENATE 2022,,,,,,PO BOX 2954,,Claremore,OK,740182954,G2022,,2023-11-09,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00337808,BF6DD50AE223F4EDF9A8,,,COM,BANNING FOR STATE HOUSE 2022,,,,,,13870 S. HUDSON AVE,,Bixby,OK,740084078,G2022,,2023-11-22,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00337808,BBDDC6E3D00F04D30A69,,,COM,BILL COLEMAN FOR STATE SENATE 2022,,,,,,600 MICHAEL LANE,,Ponca City,OK,746045906,G2022,,2023-11-09,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00337808,BE9C0809885C54010B5E,,,COM,BINGMAN FOR CORPORATION COMMISSIONER 2024,,,,,,1502 E. MCKINLEY AVE,,Sapulpa,OK,740664800,P2024,,2023-11-01,5000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00337808,BB2578A2463D44F0284E,,,COM,BOREN FRIENDS & FAMILY FOR MARY B. BOREN,,,,,,309 EDGE BROOK LANE,,Norman,OK,730712143,G2022,,2023-11-22,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00337808,B32B3CA41B17847E8BDD,,,COM,Brenda Stanley for State Senate - 2022,,,,,,4313 N EASY STREET,,Oklahoma City,OK,731502613,G2022,,2023-11-09,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00337808,B0ACE330A49DE400D937,,,COM,BRENT HOWARD FOR SENATE 2022,,,,,,501 N. HUDSON ST.,,Altus,OK,735213656,G2022,,2023-11-09,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00337808,BF6350A1B7DD84697AE4,,,COM,Brian Hill for the House,,,,,,5320 Castleridge Dr,,Mustang,OK,730647926,G2022,,2023-11-22,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00337808,BBA0598CBE9E8440BB6C,,,COM,CARL NEWTON REPRESENTATIVE 2022,,,,,,101 S TENNESSEE,,Cherokee,OK,737282327,G2022,,2023-11-22,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
