form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00010868,BF9D385CC71A645F9882,,,CCM,Adrian Smith For Congress,,,,,,3321 Avenue I,Suite 6,Scottsbluff,NE,693613563,P2024,,2024-03-01,4000.00,,Political Contribution,,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00010868,BF0B508A95A4C404B83D,,,PAC,BACON PAC,,,,,,228 S. Washington St.,Ste 115,Alexandria,VA,22314,O2024,Other,2024-03-01,5000.00,,Political Contribution,,C00647420,BACON PAC,,,,,,,,,,,,,,,,,,
SB23,C00010868,BC057D1D8FFAC43ACBE6,,,CCM,BLUMENTHAL FOR CONNECTICUT,,,,,,777 SUMMER STREET STE 103,C/O CACACE TUSCH & SANTAGATA,STAMFORD,CT,06905,O2028,Convention,2024-03-01,5000.00,,Political Contribution,,C00492991,BLUMENTHAL FOR CONNECTICUT,S0CT00177,Blumenthal,Richard,,Sen.,,S,CT,,,,,,,,,,
SB23,C00010868,BC9F863AEF6A34D8B93B,,,CCM,COURTNEY FOR CONGRESS,,,,,,PO BOX 1372,,Vernon,CT,06066,G2024,,2024-03-01,3000.00,,Political Contribution,,C00410233,COURTNEY FOR CONGRESS,H2CT02112,Courtney,Joe,,Rep.,,H,CT,02,,,,,,,,,
SB23,C00010868,B482079940FE04FEDB3C,,,CCM,COURTNEY FOR CONGRESS,,,,,,PO BOX 1372,,Vernon,CT,06066,O2024,Convention,2024-03-01,1000.00,,Political Contribution,,C00410233,COURTNEY FOR CONGRESS,H2CT02112,Courtney,Joe,,Rep.,,H,CT,02,,,,,,,,,
SB23,C00010868,B4739DB6D6D854B16AF6,,,CCM,Deb Fischer For US Senate Inc,,,,,,5555 South Street,,Lincoln,NE,685062152,P2024,,2024-03-01,4000.00,,Political Contribution,,C00498907,Deb Fischer For US Senate Inc,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00010868,B361804101C81449DBD5,,,CCM,Deb Fischer For US Senate Inc,,,,,,5555 South Street,,Lincoln,NE,685062152,G2024,,2024-03-01,5000.00,,Political Contribution,,C00498907,Deb Fischer For US Senate Inc,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00010868,B976935D4F2034484AB3,,,CCM,DON BACON FOR CONGRESS,,,,,,1200 Trinity Drive,,Alexandria,VA,223144724,G2024,,2024-03-01,2500.00,,Political Contribution,,C00575167,DON BACON FOR CONGRESS,H6NE02125,Bacon,Don,,Rep.,,H,NE,02,,,,,,,,,
SB23,C00010868,B12D789820E7147DEA19,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,O2024,Convention,2024-03-01,2000.00,,Political Contribution,,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,Hayes,Jahana,,Rep.,,H,CT,05,,,,,,,,,
SB23,C00010868,BD9E3A6F98434493EA49,,,CCM,HIMES FOR CONGRESS,,,,,,"857 POST ROAD, #312",,FAIRFIELD,CT,06824,O2024,Convention,2024-03-01,2000.00,,Political Contribution,,C00434191,HIMES FOR CONGRESS,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,,
SB23,C00010868,B3C8BD455A721422ABF9,,,CCM,LARSON FOR CONGRESS,,,,,,"413 New Jersey Avenue, SE, Basemen",,Washington,DC,200034007,G2024,,2024-03-01,3000.00,,Political Contribution,,C00330142,LARSON FOR CONGRESS,H8CT01046,Larson,John,,Rep.,,H,CT,01,,,,,,,,,
SB23,C00010868,B1A27170D4A0444E48BA,,,CCM,LARSON FOR CONGRESS,,,,,,"413 New Jersey Avenue, SE, Basemen",,Washington,DC,200034007,O2024,Convention,2024-03-01,2000.00,,Political Contribution,,C00330142,LARSON FOR CONGRESS,H8CT01046,Larson,John,,Rep.,,H,CT,01,,,,,,,,,
SB23,C00010868,BED12D3B14B074B2F9A8,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,P2024,,2024-03-01,2500.00,,Political Contribution,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00010868,BAEF9554418424646941,,,CCM,BARRAGAN FOR CONGRESS,,,,,,PO Box 15096,,Washington,DC,200030096,G2024,,2024-03-12,1000.00,,Political Contribution,,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,Barragan,Nanette,Diaz,Rep.,,H,CA,44,,,,,,,,,
