form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00885947,500117892,,,ORG,45 North Media,,,,,,PO Box 1766,,Gaylord,MI,497345766,,,2024-10-01,9780.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117893,,,ORG,45 North Media,,,,,,PO Box 1766,,Gaylord,MI,497345766,,,2024-10-03,3870.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117894,,,ORG,Alpha Media LLC,,,,,,1795 Tittabawassee Rd,,Saginaw,MI,486049431,,,2024-10-08,3920.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117895,,,ORG,AMC Partners Escanaba,,,,,,1101 Ludington St,Ste A,Escanaba,MI,498293565,,,2024-10-09,51480.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500118027,,,ORG,American Express,,,,,,200 Vesey St,Fl 50,New York,NY,102851000,,,2024-10-01,81036.36,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500118084,500118027,SB21B,ORG,Alpha Media LLC,,,,,,1795 Tittabawassee Rd,,Saginaw,MI,486049431,,,2024-10-01,10976.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118083,500118027,SB21B,ORG,Capitol Broadcasting,,,,,,25 N Kerr Ave,,Wilmington,NC,284053403,,,2024-10-01,7836.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118079,500118027,SB21B,ORG,Flood Communications,,,,,,PO Box 37,,Sidney,NE,691620037,,,2024-10-01,10597.63,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118080,500118027,SB21B,ORG,Flood Communications,,,,,,PO Box 37,,Sidney,NE,691620037,,,2024-10-01,1870.17,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118082,500118027,SB21B,ORG,"Good Karma Broadcasting, LLC",,,,,,720 E Capitol Dr,,Milwaukee,WI,532121308,,,2024-10-01,2838.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118081,500118027,SB21B,ORG,Pathfinder Communications Corp,,,,,,245 W Edison Rd,Ste 250,Mishawaka,IN,465458308,,,2024-10-01,20366.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118085,500118027,SB21B,ORG,"Summit Media, Inc.",,,,,,150 Spectrum Blvd,,Las Vegas,NV,891014860,,,2024-10-01,1810.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118076,500118027,SB21B,ORG,"WGHN, Inc.",,,,,,1 S Harbor Dr,,Grand Haven,MI,494171385,,,2024-10-01,7134.42,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118077,500118027,SB21B,ORG,WSK Family Credit Shelter Trust,,,,,,701 E Deuce Of Clubs,,Show Low,AZ,859014925,,,2024-10-01,9602.89,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118078,500118027,SB21B,ORG,WSK Family Credit Shelter Trust,,,,,,701 E Deuce Of Clubs,,Show Low,AZ,859014925,,,2024-10-01,8005.25,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118028,,,ORG,American Express,,,,,,200 Vesey St,Fl 50,New York,NY,102851000,,,2024-10-02,12093.18,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500118087,500118028,SB21B,ORG,Black Diamond Broadcast Group,,,,,,PO Box 6016,,Traverse City,MI,496966016,,,2024-10-02,1923.18,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118086,500118028,SB21B,ORG,"Summit Media, Inc.",,,,,,150 Spectrum Blvd,,Las Vegas,NV,891014860,,,2024-10-02,10170.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118029,,,ORG,American Express,,,,,,200 Vesey St,Fl 50,New York,NY,102851000,,,2024-10-08,12951.82,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500118088,500118029,SB21B,ORG,Black Diamond Broadcast Group,,,,,,PO Box 6016,,Traverse City,MI,496966016,,,2024-10-08,8395.82,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500118089,500118029,SB21B,ORG,Black Diamond Broadcast Group,,,,,,PO Box 6016,,Traverse City,MI,496966016,,,2024-10-08,4556.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00885947,500117896,,,ORG,Audacy,,,,,,PO Box 7709,,Cleveland,OH,441940001,,,2024-10-04,12376.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117897,,,ORG,Backyard Broadcasting,,,,,,1685 Four Mile Dr,,Williamsport,PA,177011975,,,2024-10-01,4164.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117898,,,ORG,Backyard Broadcasting,,,,,,1685 Four Mile Dr,,Williamsport,PA,177011975,,,2024-10-09,1590.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117899,,,ORG,Beilfuss Broadcasting Company,,,,,,120 N Michigan Ave,Ste 4,Big Rapids,MI,493071457,,,2024-10-01,4260.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117900,,,ORG,Beilfuss Broadcasting Company,,,,,,120 N Michigan Ave,Ste 4,Big Rapids,MI,493071457,,,2024-10-02,1830.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117901,,,ORG,Black Diamond Broadcast Group,,,,,,PO Box 6016,,Traverse City,MI,496966016,,,2024-10-08,1394.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117902,,,ORG,Black Diamond Broadcast Group,,,,,,PO Box 6016,,Traverse City,MI,496966016,,,2024-10-08,3306.50,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500125392,,,ORG,"Broadcast Communications, Inc.",,,,,,PO Box 990,,Greensburg,PA,156010990,,,2024-10-01,8960.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500125393,,,ORG,"Broadcast Communications, Inc.",,,,,,PO Box 990,,Greensburg,PA,156010990,,,2024-10-01,16880.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500125394,,,ORG,"Broadcast Communications, Inc.",,,,,,PO Box 990,,Greensburg,PA,156010990,,,2024-10-02,6920.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500125396,,,ORG,"Broadcast Communications, Inc.",,,,,,PO Box 990,,Greensburg,PA,156010990,,,2024-10-07,3584.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117903,,,ORG,Byrne Acquisition Group,,,,,,3 E 1st St,,Weldon,NC,278901560,,,2024-10-01,6834.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117904,,,ORG,Byrne Acquisition Group,,,,,,3 E 1st St,,Weldon,NC,278901560,,,2024-10-03,2091.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117905,,,ORG,Camellia City Communications,,,,,,788 Cedar Rock Rd,,Thomson,GA,308247642,,,2024-10-01,2130.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117906,,,ORG,Camellia City Communications,,,,,,788 Cedar Rock Rd,,Thomson,GA,308247642,,,2024-10-03,915.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117907,,,ORG,Case Communications,,,,,,1009 Egg Harbor Rd,,Sturgeon Bay,WI,542351200,,,2024-10-01,6549.60,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117908,,,ORG,Case Communications,,,,,,1009 Egg Harbor Rd,,Sturgeon Bay,WI,542351200,,,2024-10-09,2614.80,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117909,,,ORG,Central Wisconsin Broadcasting,,,,,,1201 E Division St,,Neillsville,WI,544562123,,,2024-10-01,9940.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500117910,,,ORG,Central Wisconsin Broadcasting,,,,,,1201 E Division St,,Neillsville,WI,544562123,,,2024-10-09,4270.00,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500118030,,,ORG,Chase Bank,,,,,,9200 Oakdale Ave,,Chatsworth,CA,913116500,,,2024-10-08,62713.02,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00885947,500118092,500118030,SB21B,ORG,"Mad Dog Wireless, Inc.",,,,,,10 Media Center Dr,,Lake Havasu City,AZ,86403,,,2024-10-08,3485.70,0.00,Radio Advertising,,,,,,,,,,,,,,,,,,,X,*
