form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00410407,SB23.8954,,,CCM,BEATTY FOR CONGRESS,,,,,,222 EAST TOWN STREET,SUITE 2W,COLUMBUS,OH,43215,G2024,,2024-11-04,2500.00,,Political Contribution,,C00507368,BEATTY FOR CONGRESS,H2OH03125,BEATTY,JOYCE,,,,H,OH,03,,,,,,,,
SB23,C00410407,SB23.8948,,,PAC,BOOTS POLITICAL ACTION COMMITTEE,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,22314,,,2024-11-04,2500.00,,Political Contribution,,C00567545,,,,,,,,,,,,,,,,,,
SB23,C00410407,SB23.8965,,,PAC,DSCC,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,20002,,,2024-11-04,15000.00,,Political Contribution,,C00042366,,,,,,,,,,,,,,,,,,
SB23,C00410407,SB23.8947,,,PAC,INVESTMENT COMPANY INSTITUTE POLITICAL ACTION COMMITTEE,,,,,,1401 H STREET NW SUITE 1200,,WASHINGTON,DC,20005,,,2024-11-04,5000.00,,Political Contribution,,C00105981,,,,,,,,,,,,,,,,,,
SB23,C00410407,SB23.8960,,,PAC,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,PROVO,UT,84603,G2024,,2024-11-04,5000.00,,Political Contributon,,,,S4UT00282,CURTIS,JOHN,,,,S,UT,00,,,,,,,,
SB23,C00410407,SB23.8950,,,CCM,KUSTOFF FOR CONGRESS,,,,,,1661 AARON BRENNER DR,STE 300,MEMPHIS,TN,38120,G2024,,2024-11-04,1000.00,,Political Contribution,,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,Kustoff,David,,,,H,TN,08,,,,,,,,
SB23,C00410407,SB23.8955,,,PAC,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,WILMINGTON,DE,19809,G2024,,2024-11-04,5000.00,,Political Contribution,,,,S4DE00060,BLUNT ROCHESTER,LISA,,,,S,DE,00,,,,,,,,
SB23,C00410407,SB23.8963,,,PAC,NRSC,,,,,,425 2ND STREET NE,,WASHINGTON,DC,20002,,,2024-11-04,15000.00,,Political Contribution,,C00027466,,,,,,,,,,,,,,,,,,
SB23,C00410407,SB23.8967,,,PAC,RUDY FOR INDIANA,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,G2024,,2024-11-04,1000.00,,Political Contribution,,,,H2IN02295,YAKYM,RUDY C. III,,,,H,IN,02,,,,,,,,
SB23,C00410407,SB23.8951,,,PAC,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 17490,,ANAHEIM,CA,92817,G2024,,2024-11-04,2500.00,,Political Contribution,,,,H8CA39240,KIM,YOUNG,,,,H,CA,40,,,,,,,,
