form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00008268,B853614,,,PAC,Bacon PAC,,,,,,228 South Washington Street Suite,,Alexandria,VA,22314,O2023,Not Applicable,2023-08-30,5000.00,,Contribution,011,C00647420,,,,,,,,,, ,,,,,,,,
SB23,C00008268,B853611,,,PAC,Baker PAC,,,,,,PO Box 101,,Bayport,NY,11705,O2023,Not Applicable,2023-08-30,5000.00,,Contribution,011,C00770297,,,,,,,,,, ,,,,,,,,
SB23,C00008268,B853613,,,PAC,Bfb Pac,,,,,,499 S Capitol St SW Suite 407,,Washington,DC,20003,O2023,Not Applicable,2023-08-30,5000.00,,Contribution,011,C00584805,,,,,,,,,, ,,,,,,,,
SB23,C00008268,B853577,,,COM,Biden Victory Fund,,,,,,430 S. Capitol Street SE,,Washington,DC,20003,O2023,Not Applicable,2023-08-30,25000.00,,Contribution,011,C00744946,,,,,,,,,, ,,,,,,,,
SB23,C00008268,B853623,,,CCM,Brian Fitzpatrick for All of Us,,,,,,P.O. Box 939,,Langhorne,PA,19047,G2024,,2023-08-30,5000.00,,Contribution,011,C00607416,,H6PA08277,Fitzpatrick,Brian,,,,H,PA,01,,,,,,,,
SB23,C00008268,B853612,,,PAC,BudWINski PAC,,,,,,600 Pennsylvania Ave. SE #15180,,Washington,DC,20003,O2023,Not Applicable,2023-08-30,2500.00,,Contribution,011,C00840462,,,,,,,,,, ,,,,,,,,
SB23,C00008268,B853579,,,PAC,Elect Democratic Women,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,20003,O2023,Not Applicable,2023-08-30,5000.00,,Contribution,011,C00685297,,,,,,,,,, ,,,,,,,,
SB23,C00008268,B853584,,,PAC,Empire PAC,,,,,,PO Box 15033,,Washington,DC,20003,O2023,Not Applicable,2023-08-30,5000.00,,Contribution,011,C00477067,,,,,,,,,, ,,,,,,,,
SB23,C00008268,B853691,,,CCM,Espaillat for Congress,,,,,,210 Sherman Ave. Suite B,,New York,NY,10034,G2024,,2023-08-30,5000.00,,Contribution,011,C00518365,,H2NY13096,Espaillat,Adriano,,,,H,NY,13,,,,,,,,
SB23,C00008268,B853585,,,PAC,IMPACT,,,,,,192 Lexington Ave. Suite 1001,,New York,NY,10016,O2023,Not Applicable,2023-08-30,5000.00,,Contribution,011,C00348607,,,,,,,,,, ,,,,,,,,
SB23,C00008268,B853620,,,CCM,Jeffries for Congress,,,,,,PO Box 65322,,Washington,DC,20035,G2024,,2023-08-30,5000.00,,Contribution,011,C00503052,,H2NY10092,Jeffries,Hakeem,,,,H,NY,08,,,,,,,,
SB23,C00008268,B853622,,,CCM,Jimmy Gomez for Congress,,,,,,777 S Figueroa St Suite 4050,,Los Angeles,CA,90017,P2024,,2023-08-30,2500.00,,Contribution,011,C00629659,,H7CA34011,Gomez,Jimmy,,,,H,CA,34,,,,,,,,
SB23,C00008268,B853619,,,CCM,Johnson For Congress,,,,,,P.O. Box 906,,Marietta,OH,45750,P2024,,2023-08-30,1000.00,,Contribution,011,C00476820,,H0OH06189,Johnson,Bill,,,,H,OH,06,,,,,,,,
SB23,C00008268,B853583,,,PAC,Keystone America PAC,,,,,,PO Box 58746,,Philadephia,PA,19102,O2023,Not Applicable,2023-08-30,5000.00,,Contribution,011,C00439992,,,,,,,,,, ,,,,,,,,
SB23,C00008268,B853618,,,CCM,LaLota for Congress,,,,,,PO Box 5744,,Hauppauge,NY,11788,P2024,,2023-08-30,2500.00,,Contribution,011,C00806018,,H2NY01190,LaLota,Nick,,,,H,NY,01,,,,,,,,
SB23,C00008268,B853692,,,CCM,Lawler for Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2023-08-30,3000.00,,Contribution,011,C00815415,,H2NY17162,Lawler,Michael,V,,,H,NY,17,,,,,,,,
SB23,C00008268,B853624,,,CCM,Lori Chavez-Deremer for Congress,,,,,,13203 Se 172nd Ave Ste 166 #399,,Happy Valley,OR,97086,P2024,,2023-08-30,3500.00,,Contribution,011,C00784520,,H2OR05209,Chavez-Deremer,Lori,,,,H,OR,05,,,,,,,,
SB23,C00008268,B853693,,,CCM,MARC FOR US INC,,,,,,PO Box 5158,,Poughkeepsie,NY,12602,G2024,,2023-08-30,5000.00,,Contribution,011,C00789586,,H2NY19127,Molinaro,Marcus,J,,,H,NY,19,,,,,,,,
