form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00093054,2D5CD0FB537F379E4DD,,,COM,Breanne Davis for State Senate,,,,,,PO Box 10088,,Russellville,AR,72812,,,2023-06-23,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,7528BF2B1079325C9D6,,,COM,Committee to Elect Hob Bryan,,,,,,P.O. Box 75,,Amory,MS,38821,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,DA67C7B2CF36E7CA55C,,,COM,Committee to Elect Scott Bounds,,,,,,PO Box 512,,Philadelphia,MS,39350,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,F401E8D10AFBDEA8DAD,,,COM,Commonwealth Victory Fund,,,,,,1710 E Franklin St,Fl 2,Richmond,VA,232237025,,,2023-06-23,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,796D5BE01D0B80115C7,,,COM,Crowell for State Senate,,,,,,411 Warnock Spring Road,,Magnolia,AR,71753,,,2023-06-23,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,7D96E8D4483279483B9,,,COM,Dr. Terry Johnson for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,EE9CB6C66381A63B5A6,,,COM,Friends of Delbert Hosemann,,,,,,P.O. Box 321286,,Flowood,MS,39232,,,2023-06-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,1E717DD6F312545585B,,,COM,Friends of Matt Bradford,,,,,,P.O. Box 349,,Norristown,PA,19404,,,2023-06-23,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,378E3CAEA7EABA95BDA,,,COM,Friends of Nick Santucci,,,,,,535 Avalon Dr. SE,,Warren,OH,44484,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,C4ED9018BEA8EC82BD9,,,COM,Friends of Nickie Antonio,,,,,,1305 Belle Ave.,,Lakewood,OH,44107,,,2023-06-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,159C2C020F334ED4B2D,,,COM,Friends of Susan Manchester,,,,,,2168 Sutter Parkway,,Dublin,OH,43016,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,01545990097EEBBED44,,,COM,Joey Fillingane Campaign,,,,,,8 Westbrook Drive,,Sumrall,MS,39482,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,A2FB4C588767536D3F1,,,COM,Kevin Blackwell Campaign,,,,,,P.O. Box 1412,,Southaven,MS,38671,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,E8338357C24ED6B2648,,,COM,Lee Yancey Campaign,,,,,,423 Woodlands Circle,,Brandon,MS,39047,,,2023-06-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,11A238B24B11803AF8A,,,COM,Michael A. Rulli for Senate,,,,,,100 East Federal Street,Suite 600,Youngstown,OH,44503,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,A203130F351C05CA10E,,,COM,Nicole Boyd Campaign,,,,,,113 Sivley Street,,Oxford,MS,38655,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,8A4EECD561CC991E456,,,COM,Puryear for Arkansas,,,,,,PO Box 255,,Hindsville,AR,72738,,,2023-06-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,4D4756E337A8A4CF6FB,,,COM,Republican Commonwealth Leadership PAC,,,,,,P. O. Box 71596,,Henrico,VA,23255,,,2023-06-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,BA3DEE16E5F76E12B21,,,COM,Romanchuk for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,6B5DF713074BC6DE9FB,,,COM,Sarita Simmons Campaign,,,,,,P.O. Box 1813,,Cleveland,MS,38732,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,E3900039204BA91783E,,,COM,Stephens for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-06-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,4432E251B1F296457BB,,,COM,Virginia Senate Republican Caucus,,,,,,PO Box 1697,,Williamsburg,VA,231871697,,,2023-06-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
