form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00410266,B089E25D494C947BC9C2,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,40588,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00410266,B656D10C878F14ED282A,,,CCM,Ann Wagner for Congress,,,,,,"466 South Capitol St, SW",Suite 420,Washington,DC,20003,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00495846,Ann Wagner for Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00410266,BAE4F1FBACD304110B66,,,CCM,Blaine for Congress,,,,,,PO BOX 98,,Saint Elizabeth,MO,650750098,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00458679,Blaine for Congress,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,,
SB23,C00410266,B12041A440D7A41D0867,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,Langhorne,PA,190470939,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00410266,B20249918A6A549609CE,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,19333,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,,,H,PA,06,,,,,,,,,
SB23,C00410266,B49BF068CD84F4B8D95F,,,CCM,Citizens for Boyle,,,,,,499 S. Capitol St. SW,Suite 422,Washington,DC,200034028,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00543363,Citizens for Boyle,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,,
SB23,C00410266,B8892551B0D334394B03,,,CCM,DWIGHT EVANS FOR CONGRESS,,,,,,PO BOX 6578,,PHILADELPHIA,PA,19138,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00591065,DWIGHT EVANS FOR CONGRESS,H6PA02171,Evans,Dwight,,Rep.,,H,PA,03,,,,,,,,,
SB23,C00410266,B0CB5E2A02B4E46E88DA,,,CCM,Friends of Sherrod Brown,,,,,,PO BOX 15293,,Washington,DC,200030293,G2024,,2023-03-23,2500.00,,contribution to committee,011,C00264697,Friends of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,,
SB23,C00410266,B339C1DFCE2544C8FB42,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00800649,HOUCHIN FOR CONGRESS,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,,
SB23,C00410266,B663555C7C3FB4804933,,,CCM,HUIZENGA FOR CONGRESS,,,,,,441 WILLIAMS COURT,,ZEELAND,MI,494641509,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00459297,HUIZENGA FOR CONGRESS,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,,
SB23,C00410266,BC88639AC29A34B6F867,,,PAC,INVESTMENT COMPANY INSTITUTE POLITICAL ACTION COMMITTEE,,,,,,"1401 H Street, NW",Suite 1200,Washington,DC,200052110,O2023,Other,2023-03-23,5000.00,,contribution to committee,011,C00105981  ,INVESTMENT COMPANY INSTITUTE POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00410266,B784FE691815647D2AAE,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,637021324,P2024,,2023-03-23,1500.00,,contribution to committee,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00410266,B71E99DA2EC614FD5AA0,,,CCM,Josh Gottheimer for Congress,,,,,,PO BOX 584,,Ridgewood,NJ,074510584,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00573949,Josh Gottheimer for Congress,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00410266,B925C96004BC849CABC8,,,CCM,MCHENRY FOR CONGRESS,,,,,,PO BOX 1406,,HICKORY,NC,286031406,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00393629,MCHENRY FOR CONGRESS,H4NC10047,McHenry,Patrick,,Rep.,,H,NC,10,,,,,,,,,
SB23,C00410266,BBB9BB2A6496B4CC1B2B,,,CCM,MEUSER FOR CONGRESS,,,,,,499 S CAPITOL ST SW,STE 405,Washington,DC,200034018,P2024,,2023-03-23,1000.00,,contribution to committee,011,C00654723,MEUSER FOR CONGRESS,H8PA10147,Meuser,Dan,,Rep.,,H,PA,09,,,,,,,,,
SB23,C00410266,B8BFF088D414745419D1,,,CCM,Montanans for Tester,,,,,,PO BOX 1135,,Helena,MT,596241135,P2024,,2023-03-23,2500.00,,contribution to committee,011,C00412304,Montanans for Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
