form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00165589,FCA988E45A3A83CBD94,,,COM,Citizens for Stephanie Kunze,,,,,,865 Macon Alley,,Columbus,OH,43206,,,2024-06-20,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,C7B092243939A1F5B3A,,,COM,Friends of Blaine Griffin,,,,,,11810 Larchmere Blvd,,Cleveland,OH,44120,,,2024-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,D1624A6AF6647ED5E01,,,COM,Friends of Joe Pittman,,,,,,119 S 3rd Street,,Indiana,PA,15701,,,2024-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,4610FE90121AF1FB4D7,,,COM,Friends of Kapszukiewicz,,,,,,6144 Rolland Drive,,Toldeo,OH,43612,,,2024-06-28,-500.00,,Void of 12/6/2023 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,7F41273787985B47C0A,,,COM,Friends of Nickie J. Antonio,,,,,,1305 Belle Avenue,,Lakewood,OH,44107,,,2024-06-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,1A04F78B5A4FB9D52F9,,,COM,Friends of O'Connor,,,,,,545 E Town Center,,Columbus,OH,43201,,,2024-06-28,-1500.00,,Void of 12/6/2023 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,C6D5ED67FD608598F6F,,,COM,Garrity for PA,,,,,,PO Box 62224,,Harrisburg,PA,17106,,,2024-06-20,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,72EFE7256F74D206713,,,COM,Jay Costa for State Senate,,,,,,314 Newport Rd.,,Pittsburgh,PA,15221,,,2024-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,6D12BFE40B63CABCE21,,,COM,Matt Huffman for Ohio,,,,,,540 W Market,,Lima,OH,45801,,,2024-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,AA709450179AB14E3C5,,,COM,Ohio Way PAC,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-06-20,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,BEBFDB2B3EC45D46468,,,COM,Ron Alting for State Senate Committee,,,,,,P.O. Box 186,,Lafayette,IN,47902,,,2024-06-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,544E83B6272169E18B6,,,COM,Stephens for Ohio,,,,,,4679 Winterset Dr,,Columbus,OH,43220,,,2024-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
