form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00450056,BAD25D631218B4AB689B,,,COM,Friends of Aerion Abney,,,,,,PO Box 99642,,Pittsburgh,PA,152334642,G2024,,2024-06-06,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BBB28A0AFC4C948E985D,,,COM,House Democratic Campaign Committee(HDCC),,,,,,PO Box 555,Federal Square Station,Harrisburg,PA,17108,,,2024-06-06,2500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B380ADFE7D73A4A1FAC8,,,COM,Northeast Republican House Delegation,,,,,,PO Box 545,,Harrisburg,PA,17108,,,2024-06-17,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BB26D9405DA944F25B35,,,COM,Heather Boyd for PA,,,,,,315 Upland Way,,Drexel Hill,PA,190261021,G2024,,2024-06-06,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BBC94163C5E1D4E31A25,,,COM,Friends of Jim Haddock,,,,,,855 Suscon Road,,Pittston,PA,186409537,G2024,,2024-06-27,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BF96C7E6F71294A5EA2E,,,COM,Friends of Chris Gebhard,,,,,,1451 Quentin Road,,Lebanon,PA,170427562,G2026,,2024-06-27,750.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BCFAB0532D2814A4A954,,,COM,Friends of Tina Davis,,,,,,505 Grant Ave,,Croydon,PA,190216819,G2024,,2024-06-06,1000.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BADC2787410FA4FDFA77,,,COM,Committee to Elect Kristine Howard,,,,,,P.O. Box 252,,Malvern,PA,19355,G2024,,2024-06-17,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BA94150AB1244432BA4A,,,COM,Maria for PA,,,,,,PO Box 1006,,Spring House,PA,19477,P2026,,2024-06-17,2500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B4112AC0A69F143DAA80,,,COM,Shapiro for Pennsylvania,,,,,,PO Box 1238,,Norristown,PA,19404,G2026,,2024-06-06,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B51ACA87A9021475D99D,,,COM,Committee to Elect Dan Laughlin,,,,,,PO Box 792,,Harrisburg,PA,171080792,G2024,,2024-06-27,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B18D8DAC56F9841D8BC8,,,COM,Friends of Matt Bradford,,,,,,PO Box 349,PAEW,Norristown,PA,19404,G2024,,2024-06-27,2500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BC54BBAA81C0741A3B8B,,,COM,Dillon for Senate,,,,,,2858 Welsh Road,,Philadelphia,PA,191522136,G2024,,2024-06-17,1000.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BE247EC71A7AA4D53BA9,,,COM,Friends of Eric Nelson,,,,,,225 State Street,,Harrisburg,PA,17101,G2024,,2024-06-06,300.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BB071488DF16C4CC09FE,,,COM,Dan Frankel for the 23rd District Committee,,,,,,PO Box 81594,,Pittsburgh,PA,15217,G2024,,2024-06-06,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B7A8A2D775F04473B8A8,,,COM,Friends of Jared Solomon,,,,,,6601 Rutland Street,,Philadelphia,PA,191492129,G2024,,2024-06-06,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BF38275D50A134102BF4,,,COM,Team Gergely,,,,,,1644 Fawcett Avenue,,White Oak,PA,151311806,G2024,,2024-06-27,300.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BEE2F33F41BAF4D1D83B,,,COM,Friends of Scott Martin,,,,,,802 Lightfoot Drive,,West Chester,PA,19382,G2024,,2024-06-27,1000.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B1769E5274DE94D93BE9,,,COM,Friends of Melisa Cerrato,,,,,,PO Box 151,,Horsham,PA,190440151,G2024,,2024-06-06,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
