form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00096842,38D53191976AB72A292,,,COM,Adam Pugh for Senate 2020,,,,,,4625 Spectacular Bid Ave,,Edmond,OK,73025,,,2024-03-31,-500.00,,Uncashed 8/30/23 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,6265DBD1E4F2F6BB09E,,,COM,Ajay for House99 2022,,,,,,1606 N.E. 10th Street,,Oklhaoma City,OK,73117,,,2024-03-31,-250.00,,Uncashed 10/31/23 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,E42A9EB4AA2666BDEF3,,,COM,Alan Seabaugh Campaign,,,,,,"610 Marshall, Suite 700",,Shreveport,LA,71101,,,2024-03-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,E210AF361926E2541CA,,,COM,Amy Grady for Senate,,,,,,190 Foxrun Rd,,Leon,WV,25123,,,2024-03-31,-1000.00,,Uncashed 7/20/23 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,8B98AE657BBFDCC94B0,,,COM,Andy Shamblin for House,,,,,,103 Brookhaven Drive,,Nitro,WV,25143,,,2024-03-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,39D37C99673D7A14BEC,,,COM,Buchanan for State Senate,,,,,,101 West Ohio Street,Suite 2200,Indianapolis,IN,46204,,,2024-03-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,8E7A47BDE26EB0A201B,,,COM,Committee to Elect Alan Morrison,,,,,,PO Box 583,,Seelyville,IN,47878,,,2024-03-14,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,C6FB65F2D067D87191D,,,COM,Committee to Elect Ben Smaltz,,,,,,302 Hunters Ridge,,Auburn,IN,46706,,,2024-03-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,0A5150510FA14563DCC,,,COM,Committee to Elect Eric Nelson,,,,,,PO Box 186,,Charleston,WV,25321,,,2024-03-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,EB466C8E80F6832E795,,,COM,Committee to Elect Happy Joe Parsons House of Delegates,,,,,,80 Crown Drive,,Ripley,WV,25271,,,2024-03-19,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,CACF8D5AA60FD28DC4E,,,COM,Committee to Elect Heckert for House of Delegates,,,,,,PO Box 361,,Parkersburg,WV,26101,,,2024-03-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,3AF7B240D9A69CA0B2E,,,COM,Committee to Elect Jake Teshka,,,,,,200 West Washington street,,Indianapolis,IN,46204,,,2024-03-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,6687FCDB14E365D3C6B,,,COM,Committee to Elect Jeff Stephens,,,,,,239 Mt View Drive,,Wheeling,WV,26003,,,2024-03-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,0522B352CB4E5A01FDB,,,COM,Committee to Elect Michael E. Devault,,,,,,750 Fairmont Ave.,,Fairmont,WV,26554,,,2024-03-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,A968FF57CBD1340B001,,,COM,Committee to elect Walter Hall WV,,,,,,PO Box 1201,,St. Albans,WV,25177,,,2024-03-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,3FB2AD1757110CD43C1,,,COM,Cooper for House,,,,,,"31 Pam's Way, Wayside",,Wayside,WV,24985,,,2024-03-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,A963F217B82188EBCB6,,,COM,"David ""Flimsy"" Adkins for House",,,,,,510 State Street,,Hamlin,WV,25523,,,2024-03-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,DD075FCCC6733C74C22,,,COM,Dodie Horton Campaign,,,,,,954 Highway 80,,Haughton,LA,71037,,,2024-03-31,-500.00,,Uncashed 11/17/23 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,D9BA4CB708887DEE9DB,,,COM,Don Forsht for House,,,,,,PO Box 218,,Gerradstown,WV,25420,,,2024-03-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,D76DC0F037F04C72DA1,,,COM,Doriot for Senate,,,,,,PO Box 465,,New Paris,IN,46553,,,2024-03-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,1AB2B7201ED26972BAF,,,COM,Elect Negele for State Representative,,,,,,401 E. Pike Street,,Attica,IN,47918,,,2024-03-14,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,7A198D4A57A9271F229,,,COM,Families for Hamilton 2024,,,,,,40701 SCR 4480,,McCurtain,OK,74944,,,2024-03-31,-500.00,,Uncashed 10/31/23 Contribution,011,,,,,,,,,,,,,,,,,,,
