form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00829671,SB23.4357,,,CCM,Brian Fitzpatrick for All of Us,,,,,,P.O. Box 939,,Langhorne,PA,19047,G2024,,2024-09-23,3000.00,,contribution,,C00607416,Brian Fitzpatrick for All of Us,H6PA08277,Fitzpatrick,Brian,,,,H,PA,01,,,,,,,,
SB23,C00829671,SB23.4364,,,CCM,Citizens For John Rutherford,,,,,,"3121 Venture Place, #1",,Jacksonville,FL,32257,G2024,,2024-09-23,1000.00,,contribution,,C00615294,Citizens For John Rutherford,H6FL04105,Rutherford,John,,,,H,FL,05,,,,,,,,
SB23,C00829671,SB23.4362,,,CCM,Deborah Ross For Congress,,,,,,P. O. Box 28258,,Raleigh,NC,27611,G2024,,2024-09-23,1000.00,,contribution,,C00729277,Deborah Ross For Congress,H0NC02125,Ross,Deborah,,,,H,NC,02,,,,,,,,
SB23,C00829671,SB23.4358,,,CCM,Dwight Evans for Congress,,,,,,P. O. Box 6578,,Philadelphia,PA,19138,G2024,,2024-09-23,2000.00,,contribution,,C00591065,Dwight Evans for Congress,H6PA02171,Evans,Dwight,,,,H,PA,03,,,,,,,,
SB23,C00829671,SB23.4366,,,CCM,Kennedy for Congress,,,,,,P. O. Box 536,,Buffalo,NY,14201,G2024,,2024-09-23,1000.00,,contribution,,C00856526,Kennedy for Congress,H4NY26078,Kennedy,Timothy,,,,H,NY,26,,,,,,,,
SB23,C00829671,SB23.4360,,,CCM,Lance Gooden for Congress Committee,,,,,,P. O. Box 2125,,Terrell,TX,75160,G2024,,2024-09-23,2000.00,,contribution,,C00662601,Lance Gooden for Congress Committee,H8TX05144,Gooden,Lance,,,,H,TX,05,,,,,,,,
SB23,C00829671,SB23.4363,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,P. O. Box 50084,,Fort Worth,TX,76105,G2024,,2024-09-23,1000.00,,contribution,,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc Allison,,,,H,TX,33,,,,,,,,
SB23,C00829671,SB23.4361,,,CCM,Maria Elvira Salazar For Congress,,,,,,P.O. Box 558033,,Miami,FL,33255,G2024,,2024-09-23,1000.00,,contribution,,C00671859,Maria Elvira Salazar For Congress,H8FL27185,Salazar,Maria Elvira,,,,H,FL,27,,,,,,,,
SB23,C00829671,SB23.4356,,,CCM,Stanton for Congress,,,,,,4340 E. Indian School Road,Suite 21-518,Phoenix,AZ,85018,G2024,,2024-09-23,3000.00,,contribution,,C00657304,Stanton for Congress,H8AZ09040,Stanton,Greg,,,,H,AZ,04,,,,,,,,
SB23,C00829671,SB23.4365,,,CCM,Young Kim for Congress,,,,,,P. O.  BOX 17490,,Anaheim,CA,92837,G2024,,2024-09-23,1000.00,,contribution,,C00665638,Young Kim for Congress,H8CA39240,Kim,Young,,,,H,CA,40,,,,,,,,
