form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00686287,BB7BA50D180614D4D963,,,CCM,ELIZABETH PANNILL FLETCHER FOR CONGRESS,,,,,,3262 WESTHEIMER RD #636,,Houston,TX,770981002,G2024,,2024-09-06,1000.00,,Contribution to Committee,,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,H8TX07140,Fletcher,Lizzie,,,,H,TX,07,,,,,,,,,
SB23,C00686287,B48417246D8054965AE1,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,637021324,G2024,,2024-09-06,2000.00,,Contribution to Committee,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,,
SB23,C00686287,B92B979A47A7B4755A44,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5445 MADISON AVENUE,,Sacramento,CA,958413111,G2024,,2024-09-06,1500.00,,Contribution to Committee,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,Thompson,Mike,,,,H,CA,04,,,,,,,,,
SB23,C00686287,B0CE94C556AEF40E6AC0,,,CCM,VINCE FONG FOR CONGRESS,,,,,,PO BOX 11156,,BAKERSFIELD,CA,93389,G2024,,2024-09-06,1000.00,,Contribution to Committee,,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,Fong,Vince,,,,H,CA,20,,,,,,,,,
SB23,C00686287,BE08479893FB74D7896F,,,CCM,FAMILIES FOR JAMES LANKFORD,,,,,,PO BOX 1639,,Bethany,OK,730081639,P2028,,2024-09-06,1500.00,,Contribution to Committee,,C00466482,FAMILIES FOR JAMES LANKFORD,S4OK00232,Lankford,James,,,,S,OK,,,,,,,,,,
SB23,C00686287,BD099A09DF1DD45A189E,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,PO BOX 210014,,ANCHORAGE,AK,99521,G2024,,2024-09-06,1000.00,,Contribution to Committee,,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,Peltola,Mary,Sattler,,,H,AK,01,,,,,,,,,
SB23,C00686287,B64FEDFF9B6E04774BB0,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,San Angelo,TX,769023530,G2024,,2024-09-06,1500.00,,Contribution to Committee,,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,,,II,H,TX,11,,,,,,,,,
SB23,C00686287,B16E92873BFA847108D2,,,CCM,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,PO BOX 50084,,Fort Worth,TX,761050084,G2024,,2024-09-06,2500.00,,Contribution to Committee,,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,H2TX33073,Veasey,Marc,,,,H,TX,33,,,,,,,,,
SB23,C00686287,BBFA0936384BE4AE49F7,,,CCM,VICENTE GONZALEZ FOR CONGRESS,,,,,,121 NORTH 10TH ST,,McAllen,TX,785014688,G2024,,2024-09-06,2500.00,,Contribution to Committee,,C00592659,VICENTE GONZALEZ FOR CONGRESS,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,,,
SB23,C00686287,BD0373B598A6D42DCBDF,,,PAC,Boots PAC,,,,,,228 S Washington ST,Ste 115,Alexandria,VA,22314,O2024,Other,2024-09-06,1500.00,,Contribution to Committee,,C00567545,Boots PAC,,,,,,,,,,,,,,,,,,
