form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00383950,SB29.202188,,,CCM,Congressman Kelly Armstrong,,,,,,1515 Burnt Burnt Boat Drive,"Suite C, Box 112",Bismarck,ND,58503,,,2024-09-30,1000.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202164,,,CCM,Friends of David Hogue,,,,,,6811 27th Ave. NW.,,Minot,ND,58703,,,2024-09-30,500.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202191,,,CCM,Friends of Jon Godfread,,,,,,PO Box 2301,,Bismarck,ND,585022301,,,2024-09-30,1000.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202184,,,CCM,Kristen Baesler for Dept. of Public Instruction,,,,,,PO Box 474,,Mandan,ND,58554,,,2024-09-30,1000.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202200,,,COM,ND Dem-NPL House Caucus,,,,,,PO Box 154,,Roullette,ND,58366,,,2024-09-30,500.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202196,,,COM,ND House Republican Leadership Fund,,,,,,PO Box 1998,,Dickinson,ND,586021998,,,2024-09-30,1500.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202202,,,COM,ND Senate Democratic-NPL Caucus,,,,,,710 S. University Dr.,,Fargo,ND,581036254,,,2024-09-30,500.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202194,,,COM,ND Senate Republican Caucus,,,,,,4378 Estate Dr. S.,,Fargo,ND,58104,,,2024-09-30,1500.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202139,,,CCM,Representative Brandy Pyle,,,,,,3512 154th Ave. SE.,PO Box 337,Casselton,ND,58012,,,2024-09-30,250.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202142,,,CCM,Representative Jonathan Warrey,,,,,,1321 Morningside Dr.,,Casselton,ND,58012,,,2024-09-30,250.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202115,,,CCM,Representative Scott Louser,,,,,,1718 Birch Place,,Minot,ND,58701,,,2024-09-30,350.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202198,,,COM,Republican House Caucus,,,,,,110 West Beaton Dr.,,West Fargo,ND,58078,,,2024-09-30,1000.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202171,,,CCM,Senator Greg Kessel,,,,,,13261 37th St. SW.,,Belfield,ND,58622,,,2024-09-30,350.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
SB29,C00383950,SB29.202127,,,CCM,Senator Scott Meyer,,,,,,1624 7th Ave. N.,,Grand Forks,ND,58203,,,2024-09-30,500.00,,State Election Contribution (non-federal),011,,,,,,,,,,,,,,,,,,,
