form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00873828,DZ6YGCPE3BA7TRFDKW8J,,,ORG,AMERICAN MADE MEDIA CONSULTANTS,,,,,,4040 FAIRFAX DR,STE 500,ARLINGTON,VA,22203,,,2024-10-01,10238.64,,DIGITAL FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DN933SQ2CEEHEBV3X3FU,,,ORG,AMERICAN MADE MEDIA CONSULTANTS,,,,,,4040 FAIRFAX DR,STE 500,ARLINGTON,VA,22203,,,2024-10-11,5347.52,,DIGITAL FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DRFVJ4DNX3KX7JNVU7FD,,,ORG,AMERICAN MADE MEDIA CONSULTANTS,,,,,,4040 FAIRFAX DR,STE 500,ARLINGTON,VA,22203,,,2024-10-14,3557.00,,DIGITAL FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DJ98YXGW967MCDF89TZW,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,6501 RED HOOK PLAZA,,ST. THOMAS,VI,00802,,,2024-10-07,456.04,,DIGITAL FUNDRAISING COMMISSION & LIST RENTAL REVENUE SHARE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DZRVPBWMJE5N8AKJPGXX,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,6501 RED HOOK PLAZA,,ST. THOMAS,VI,00802,,,2024-10-14,2373.73,,DIGITAL FUNDRAISING COMMISSION & LIST RENTAL REVENUE SHARE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DEJ9QYPKFXC8KMBT9QAK,,,ORG,DONORBUREAU,,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-10-07,-34.60,,CHARGEBACK OF DIGITAL FUNDRAISING COMMISSION & LIST RENTAL REVENUE SHARE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DR73SBNRAM8TT677YJMH,,,ORG,DONORBUREAU,,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-10-14,9931.60,,DIGITAL FUNDRAISING COMMISSION & LIST RENTAL REVENUE SHARE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,D55R3MBN6WGS8CUFZR9S,,,ORG,ELECTIONS LLC,,,,,,1050 CONNECTICUT AVE NW,STE. 500,WASHINGTON,DC,20036,,,2024-10-01,5000.00,,LEGAL,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DF63BFXVQENJAZ8JDY99,,,ORG,ELECTIONS LLC,,,,,,1050 CONNECTICUT AVE NW,STE. 500,WASHINGTON,DC,20036,,,2024-10-11,5000.00,,LEGAL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DHANWYXZED2E4XH6B6R5,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,19540,,,2024-10-07,2301.37,,DIGITAL FUNDRAISING COMMISSION & LIST RENTAL REVENUE SHARE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DFT7HQGKMG4NA9NUZGYJ,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,19540,,,2024-10-14,35382.39,,DIGITAL FUNDRAISING COMMISSION & LIST RENTAL REVENUE SHARE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DJBPNJAX9MN9W7BFVR4F,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,,DALLAS,TX,75208,,,2024-10-07,-17.30,,CHARGEBACK OF DIGITAL FUNDRAISING COMMISSION & LIST RENTAL REVENUE SHARE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DGV34YHPYWC3R9F8SV32,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,,DALLAS,TX,75208,,,2024-10-14,6355.67,,DIGITAL FUNDRAISING COMMISSION & LIST RENTAL REVENUE SHARE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00873828,DFVT3KYZUA98GEN557TR,,,ORG,TABULARIUS COMPLIANCE,,,,,,126 C STREET NW,THIRD FLOOR,WASHINGTON,DC,20001,,,2024-10-01,6395.00,,COMPLIANCE CONSULTING & TREASURY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
