form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00196725,BC472C23B9CAAC133C8,,,CCM,Adam Smith For Congress Committee,,,,,,PO Box 578,,Renton,WA,98057,P2024,,2024-07-30,2500.00,,2024 Primary,011,C00304709,,H6WA09025,Smith,Adam,,,,H,WA,09,,,,,,,,
SB23,C00196725,5FC3BCB63E6ABBAB876,,,PAC,Alamo PAC,,,,,,919 Congress Ave,Ste 1400,Austin,TX,78701,O2024,Contribution,2024-07-30,5000.00,,2024 Contribution,011,C00387464,Alamo PAC,,,,,,,,,,,,,,,,,
SB23,C00196725,DEBE7909CAECDD42524,,,CCM,Bera For Congress,,,,,,PO Box 582496,,Elk Grove,CA,95758,G2024,,2024-07-30,2000.00,,2024 General,011,C00461061,,H0CA03078,Bera,Amerish,B.,,,H,CA,06,,,,,,,,
SB23,C00196725,B04AB927051A53ECC51,,,PAC,Bringing Everyone Together Through Advocacy,,,,,,PO Box 14141,,Saint Paul,MN,55114,O2024,Contribution,2024-07-30,5000.00,,2024 Contribution,011,C00405050,Bringing Everyone Together Through Advocacy,,,,,,,,,,,,,,,,,
SB23,C00196725,44603D9A764161F9BD7,,,CCM,Dan Crenshaw For Congress,,,,,,PO Box 430965,,Houston,TX,77243,G2024,,2024-07-30,2500.00,,2024 General,011,C00660795,,H8TX02166,Crenshaw,Daniel,,,,H,TX,02,,,,,,,,
SB23,C00196725,AF386628E00A7B09EE0,,,CCM,Friends Of Jim Clyburn,,,,,,PO Box 12567,,Columbia,SC,29211,G2024,,2024-07-30,2500.00,,2024 General,011,C00255562,,H2SC02042,Clyburn,James,Enos,,,H,SC,06,,,,,,,,
SB23,C00196725,BC9C1E952DC578ACE49,,,CCM,Friends Of Mazie Hirono,,,,,,PO Box 677,,Honolulu,HI,96809,P2024,,2024-07-30,2500.00,,2024 Primary,011,C00420760,,S2HI00106,Hirono,Mazie,Keiko,,,S,HI,,,,,,,,,
SB23,C00196725,97CB0AED227E46660C4,,,CCM,Himes For Congress,,,,,,857 Post Rd,# 312,Fairfield,CT,06824,G2024,,2024-07-30,1500.00,,2024 General,011,C00434191,,H8CT04172,Himes,James,Andrew,,,H,CT,04,,,,,,,,
SB23,C00196725,4006912C16D90957B4E,,,PAC,Making A Responsible Stand For Households In America PAC,,,,,,PO Box 3241,,Brentwood,TN,37024,O2024,Contribution,2024-07-30,5000.00,,2024 Contribution,011,C00409276,Making A Responsible Stand For Households In America PAC,,,,,,,,,,,,,,,,,
SB23,C00196725,AC83AADB915BF97DDD6,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2024-07-30,5000.00,,2024 General,011,C00376939,,S8TN00337,Blackburn,Marsha,Wedgeworth,,,S,TN,,,,,,,,,
