form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00563429,BFF8ED1081FFB46E8A8D,,,ORG,BROGHAMER CONSULTING LLC,,,,,,502 MONROE ST,,NEWPORT,KY,410712006,,,2023-03-23,1479.50,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,BA99EBDD828BB46BC937,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,B74CB265A3033450DAC4,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,B3F88473BEB124BB09F4,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,B6185FB63B5FE4BFF972,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,B0DBF393AF2D34B93928,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,B167A03F3956D40699B1,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,BAF544EAB8D4B424BA1B,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,BE32B075018514073A86,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,B4C500B75AC664034913,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,BA9D8909E123B4B43B2E,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00563429,BB620D99751024E478EC,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2023-03-14,25.00,,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
