form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00455923,SB21B.28487,,,ORG,Authorize.net,,,,,,PO Box 941,,American Fork,UT,84003,,,2023-08-02,114.65,,Merchant/Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28475,,,ORG,Authorize.net,,,,,,PO Box 941,,American Fork,UT,84003,,,2023-09-05,51.96,,Merchant/Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28477,,,ORG,Authorize.net,,,,,,PO Box 941,,American Fork,UT,84003,,,2023-10-26,51.54,,Merchant/Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28488,,,ORG,Authorize.net,,,,,,PO Box 941,,American Fork,UT,84003,,,2023-11-02,10.40,,Merchant/Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28489,,,ORG,Authorize.net,,,,,,PO Box 941,,American Fork,UT,84003,,,2023-11-06,37.24,,Merchant/Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28464,,,ORG,Data Management Inc.,,,,,,PO Box 846,,Stoneville,NC,27048,,,2023-07-13,137.00,,Data Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28465,,,ORG,Data Management Inc.,,,,,,PO Box 846,,Stoneville,NC,27048,,,2023-07-13,230.00,,Data Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28466,,,ORG,Data Management Inc.,,,,,,PO Box 846,,Stoneville,NC,27048,,,2023-07-13,175.00,,Data Processing,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28467,,,ORG,Data Management Inc.,,,,,,PO Box 846,,Stoneville,NC,27048,,,2023-07-13,340.00,,Data Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28468,,,ORG,Data Management Inc.,,,,,,PO Box 846,,Stoneville,NC,27048,,,2023-07-13,118.00,,Data Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28472,,,ORG,Data Management Inc.,,,,,,PO Box 846,,Stoneville,NC,27048,,,2023-08-31,1220.00,,Data Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28478,,,ORG,Data Management Inc.,,,,,,PO Box 846,,Stoneville,NC,27048,,,2023-11-01,1167.00,,Data Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28483,,,ORG,Data Management Inc.,,,,,,PO Box 846,,Stoneville,NC,27048,,,2023-12-14,2086.00,,Data Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28479,,,ORG,Eagle Mailing Inc,,,,,,8511 Phoenix Drive,,Manassas,VA,20110,,,2023-11-01,1000.00,,Mailshop,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28486,,,ORG,Eagle Mailing Inc,,,,,,8511 Phoenix Drive,,Manassas,VA,20110,,,2023-12-20,1000.00,,Mailshop,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28470,,,ORG,"Morgan, Meredith & Associates",,,,,,22780 Indian Creek Drive,,Sterling,VA,20166,,,2023-07-13,500.00,,BRE Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28471,,,ORG,"Morgan, Meredith & Associates",,,,,,22780 Indian Creek Drive,,Sterling,VA,20166,,,2023-08-17,1500.00,,Mailshop,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28480,,,ORG,"Morgan, Meredith & Associates",,,,,,22780 Indian Creek Drive,,Sterling,VA,20166,,,2023-11-01,1161.37,,Mailshop,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28482,,,ORG,"Morgan, Meredith & Associates",,,,,,22780 Indian Creek Drive,,Sterling,VA,20166,,,2023-12-11,4552.67,,Mailshop,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28485,,,ORG,RHA Marketing LLC,,,,,,114 West Third Street,,Waynesboro,PA,17268,,,2023-12-20,4000.00,,Mailshop Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28481,,,ORG,USPS,,,,,,1 Massachusetts Ave NW,,Washington,DC,20002,,,2023-12-07,1000.00,,BRE Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00455923,SB21B.28484,,,ORG,USPS,,,,,,1 Massachusetts Ave NW,,Washington,DC,20002,,,2023-12-14,500.00,,BRE Postage,,,,,,,,,,,,,,,,,,,,
