form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00281162,D9D77360D9556225026,,,COM,Anthony Bucco for Senate,,,,,,17 Condit St.,,Succasunna,NJ,07876,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,B1871024DFA83B753EF,,,COM,Citizens For Pat Grassley,,,,,,30601 Deer Trail Drive,,New Hartford,IA,50660,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,8A99489A83556EC73A0,,,COM,Dawn Fantasia for Assembly,,,,,,266 Fernwood Avenue,,Edison,NJ,08837,,,2023-11-27,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,B46CB4101023E9DF1BF,,,COM,Election Fund of Aura Dunn for Assembly,,,,,,PO Box 99,,Edison,NJ,08818,,,2023-11-27,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,85FABFC073A85B97367,,,COM,Election Fund Of Christian Barranco,,,,,,PO Box 642,,Lake Hopatcong,NJ,07438,,,2023-11-27,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,11E174FC21B3D636D89,,,COM,Election Fund of Craig Coughlin,,,,,,266 Fernwood Avenue,,Edison,NJ,08837,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,A62FA403C4473DBBD96,,,COM,Eliana Pintor Marin for State Assembly,,,,,,266 Fernwood Avenue,,Edison,NJ,08837,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,775FCDE6E09D88609BF,,,COM,Friends of Jack Whitver,,,,,,4019 NE Belagio Circle,,Ankeny,IA,50021,,,2023-11-27,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,7BACB3A4525133827E8,,,COM,Friends of Kim Eulner for Assembly,,,,,,PO Box 999,,Edison,NJ,08818,,,2023-11-27,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,33C5CEC40B44DD36124,,,COM,Friends of Marilyn Piperno for Assembly,,,,,,PO Box 999,,Edison,NJ,08819,,,2023-11-27,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,98EC3471EF3D0F18DF9,,,COM,Sinclair for Iowa,,,,,,1255 King Road,,Allerton,IA,50008,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00281162,60056285B3D48680765,,,COM,Win with Windschitl,,,,,,222 West Huron,,Missouri Valley,IA,51555,,,2023-11-27,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
